ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051607	defense response to virus	220/13571	328/28891	1.24959522487192e-13	1.12238885066643e-12	2.48882036489013e-13	15978/56480/83430/18101/21929/15979/103213/74747/18646/67933/70428/327799/93765/53859/70450/338364/74136/217365/16160/94089/16189/16362/54396/94091/216799/195046/637515/66874/71956/276950/20304/11640/217069/217845/192119/15519/22031/104721/58185/66505/59079/17101/19720/56085/71164/67486/218442/14063/16365/212085/211948/80795/319955/56532/66597/66854/223752/27401/26565/74482/67775/80285/209200/12524/54483/268857/66315/28185/13052/15976/16155/15975/15980/17858/224647/21926/22670/224840/83433/106759/19280/20834/72536/19043/66878/67664/72512/225471/93687/58801/225913/77125/17195/15958/54445/93679/76952/14732/12043/226421/19264/13211/24014/66799/383619/215243/20846/77040/74019/22034/27103/16176/228607/56045/21939/58203/56491/332579/71586/19260/17454/229898/229900/55932/14468/15061/72162/78933/230709/230738/242700/68350/68493/387510/230073/433702/69807/15977/230396/15965/15962/230405/17472/231699/243262/12909/108086/14190/16193/100689/13204/17329/15945/74244/11628/11810/16523/20928/27056/107569/209590/246278/20480/20821/94088/94094/667823/76681/319236/244183/20128/209387/246779/20737/66824/16411/21849/56213/12176/101613/80876/68713/66141/213002/54123/27027/14082/338374/64383/67070/17086/12493/57775/57444/70796/74568/18983/142980/16363/234311/16161/69550/16168/17973/81897/235626/72179/319278/15481/12362/18854/17381/214763/22038/18828/56496/23947/170744/170743/16784	220
GO:0021545	cranial nerve development	53/13571	57/28891	1.29154621278404e-13	1.15686911804408e-12	2.56527799504692e-13	13867/17684/53404/13654/110532/15407/238384/20471/20474/16392/14634/21418/212937/18014/18996/239250/107751/14042/20512/21380/15205/68193/67453/18998/54670/27060/18504/18187/12778/16658/16490/11444/13844/15207/230103/320790/20346/18935/243743/15400/18844/11859/78286/66271/18186/58198/333329/270190/20350/12387/17986/18846/13405	53
GO:0031279	regulation of cyclase activity	53/13571	57/28891	1.29154621278404e-13	1.15686911804408e-12	2.56527799504692e-13	14160/18483/14708/21858/11541/18126/18015/22355/104111/238161/238276/22095/13488/210044/110789/12289/26419/104110/18162/14429/11434/13490/26416/54393/14913/16867/14309/11516/11555/14680/14427/11554/74023/99296/84111/74191/381489/15444/18125/109305/140498/18127/100986/104443/110157/12288/12311/20866/12310/26417/11556/11513/13489	53
GO:0009799	specification of symmetry	111/13571	144/28891	1.30500571521967e-13	1.165709369276e-12	2.58488064637733e-13	216274/24117/17684/544696/14609/18119/83675/74407/432611/207607/11764/15110/71860/21385/380718/65256/13411/66042/15251/19164/14165/17260/22772/22418/26419/14463/110082/54562/21380/76779/73916/68146/26407/13388/18091/21815/20997/213575/225164/74934/74453/17126/246102/18552/19726/225876/16814/226162/14179/24069/171567/93840/71870/13590/68897/108909/12627/20671/16147/71227/107586/71233/18128/69327/13805/11480/11477/23796/18741/51938/18129/20460/329795/17965/230909/433809/68922/75691/16348/12622/67694/18764/21386/20423/381738/67661/12020/231214/19664/16974/319757/384452/277939/214766/269878/436022/18553/17292/104346/244585/74025/21667/21813/11481/12387/57246/17127/110350/19378/382089/22773	111
GO:0009855	determination of bilateral symmetry	111/13571	144/28891	1.30500571521967e-13	1.165709369276e-12	2.58488064637733e-13	216274/24117/17684/544696/14609/18119/83675/74407/432611/207607/11764/15110/71860/21385/380718/65256/13411/66042/15251/19164/14165/17260/22772/22418/26419/14463/110082/54562/21380/76779/73916/68146/26407/13388/18091/21815/20997/213575/225164/74934/74453/17126/246102/18552/19726/225876/16814/226162/14179/24069/171567/93840/71870/13590/68897/108909/12627/20671/16147/71227/107586/71233/18128/69327/13805/11480/11477/23796/18741/51938/18129/20460/329795/17965/230909/433809/68922/75691/16348/12622/67694/18764/21386/20423/381738/67661/12020/231214/19664/16974/319757/384452/277939/214766/269878/436022/18553/17292/104346/244585/74025/21667/21813/11481/12387/57246/17127/110350/19378/382089/22773	111
GO:0050714	positive regulation of protein secretion	138/13571	188/28891	1.3706940270411e-13	1.22270425983584e-12	2.71126291063076e-13	16971/320995/14609/215999/93759/11540/19205/16000/20186/19084/13649/16163/103988/11840/268373/77579/13447/380714/360013/238377/69952/11845/15251/68581/21809/12671/16392/14756/20677/83428/18548/14063/14064/19056/12289/14661/503844/11727/11731/219033/12143/81799/66629/67041/319613/239436/19219/11514/17886/53357/12374/268860/50873/545192/19015/14652/11307/12488/83433/17929/18754/16573/66191/14682/16452/69865/107765/21416/12015/71111/18640/277328/14645/21808/18761/16175/18795/102635496/14683/209630/14526/56508/22138/68151/12918/20526/99571/24088/16847/23957/66259/74772/230908/192185/22249/21898/18096/18439/109305/80885/78894/19353/12494/109552/16438/58991/74244/19016/12288/269800/12638/22044/14761/20866/11785/18751/20909/64384/16334/101772/381853/16534/21803/233079/233081/68667/20927/109689/384783/22341/104831/245049/320051/17386/22063/27359/12361/50790	138
GO:0042088	T-helper 1 type immune response	50/13571	53/28891	1.37963940882514e-13	1.22899565444588e-12	2.72521364706201e-13	20852/83430/16160/171285/16189/16362/103743/57765/12775/23882/80859/14961/22339/56468/16952/77125/18783/22164/16963/27218/15284/214855/16177/17082/16182/16174/20849/18173/22034/16176/16842/16159/20351/56717/192656/15289/381812/209590/244202/16190/246779/20737/17173/19698/12051/16161/16453/50931/12772/16173	50
GO:0031348	negative regulation of defense response	221/13571	330/28891	1.40694293719807e-13	1.25160101837867e-12	2.7753394925551e-13	50929/73914/14479/21929/209558/11846/12484/110279/11540/16000/20186/20848/14824/338364/74136/12702/217365/210029/216622/16160/171285/16189/16163/54396/94091/216799/216869/109934/16859/217166/11651/11622/238205/11847/59079/16392/27052/20706/56085/97895/14063/16365/353187/54616/52033/19645/16678/81799/432940/22631/19219/18133/223723/19013/223752/26565/19090/11450/547253/54483/268857/57781/17470/84544/20655/14289/14294/224647/19015/21785/14972/21355/15006/15937/14963/667803/15043/14985/110696/224753/224761/399549/240095/83433/14154/19280/20834/19043/56468/11516/66878/67664/19123/65113/93687/19255/225913/207521/77125/19211/107221/76952/16153/226421/11539/545378/26904/14130/74748/11545/96935/63953/16171/74019/52392/12505/16184/22174/26390/387165/19261/13011/56045/11486/19223/64685/21930/12258/22259/17242/14462/229644/19260/329731/18033/67547/229096/208188/14359/16183/77772/56417/69769/100340/503610/68350/18784/21938/17855/231699/243262/56715/15234/14190/21906/58991/19016/67027/11689/232345/14792/15170/21937/80782/93694/71183/243655/16643/109648/19695/20821/20128/26440/20737/56213/101613/16334/21946/11816/232983/26365/21803/22695/64383/84506/243958/83382/11441/109815/12562/67866/52065/18983/74841/257632/74256/434341/20312/213208/28135/72179/13051/12424/12768/16835/23871/15481/16154/11806/13489/13075/102657/72565/17127/19883/17381/214763/23959/56496/16784/56501	221
GO:0014910	regulation of smooth muscle cell migration	86/13571	105/28891	1.4471051318789e-13	1.28381157464776e-12	2.84676419386014e-13	16971/16000/20851/16416/16009/18015/20304/238130/238871/16195/16398/21752/17260/18792/12166/14180/68813/19219/15117/211770/17869/22402/14083/17886/18591/106014/223864/11450/11504/19015/13078/13653/18596/18552/19091/14869/12043/18214/16011/76709/208727/214968/20779/353156/56508/18024/17242/14066/108058/50706/20195/57320/26409/18124/14745/21898/67299/231637/18787/18590/14673/20563/19017/19016/12389/319757/21336/18844/233571/18442/16202/13491/54608/29875/18479/57264/234593/14739/20660/16173/71785/22003/17918/18667/11977/19241	86
GO:0072080	nephron tubule development	86/13571	105/28891	1.4471051318789e-13	1.28381157464776e-12	2.84676419386014e-13	21412/12484/22412/16878/54710/15478/83429/21410/16869/18121/20471/20474/18654/23967/14634/100503085/19206/271127/16371/16372/17260/15229/12159/211401/17869/14573/22422/15205/13383/13388/20681/22339/20472/381157/14164/17128/18504/14179/12043/14048/18514/269152/21419/18993/22420/12505/22431/107515/14260/12156/16449/74533/16776/18510/18128/15431/14462/22414/114249/23908/11608/14173/329628/97064/15213/18129/56198/67087/15208/12307/20423/19126/319757/11826/56753/16202/233651/21803/66333/58198/16373/12387/22601/11609/14734/94275	86
GO:0016482	cytosolic transport	127/13571	170/28891	1.45443199250255e-13	1.28855134506297e-12	2.85727430996409e-13	327814/216344/16572/70297/216131/104303/75089/77097/52639/66713/245944/103724/18016/55943/11736/68299/53334/67300/70834/380752/320487/72183/19720/73296/211286/142687/26419/100504663/218699/319613/13132/106039/66725/13731/26413/67581/252870/70028/545192/215445/72238/271457/68767/22350/57440/210148/225326/20983/67804/16573/66943/54525/108995/107338/225861/53611/67894/226421/226422/58244/226541/226594/18711/17756/16560/72477/16558/69178/20779/66460/11981/228960/18718/68365/83435/74718/20661/211556/54673/99889/360213/13858/16792/16561/14020/231580/231717/11769/231834/231876/100855/67166/28006/111173/67015/101240/73288/209773/13191/19349/78287/74349/19347/12752/12721/26417/233979/245886/27385/16783/170833/14339/270192/235567/75669/104831/77116/69091/20660/19684/53869/56440/320615/55988/319642/192176/17698	127
GO:0032612	interleukin-1 production	97/13571	122/28891	1.46075477902046e-13	1.29238985489902e-12	2.86578594249245e-13	15978/21929/15182/14728/15275/16000/20186/20848/171285/216799/216869/195046/637515/16859/20302/12775/11847/68581/17951/16392/66222/380839/282663/13610/14063/14062/22418/19219/69146/54483/268857/11820/15975/21926/83433/268973/11829/13653/106869/240354/16952/16452/107221/14869/67313/15064/98365/383619/16171/16178/12370/14367/16176/19261/229898/16007/208188/84112/24088/230738/74155/192656/21898/18439/15507/15289/12491/16193/21899/58991/56644/107607/108655/244202/66824/101613/26365/22177/233081/11441/16170/14456/78128/16956/257632/20312/13051/12774/55991/208098/11806/12362/12363/18854/17127/170744/56501	97
GO:0031668	cellular response to extracellular stimulus	187/13571	271/28891	1.51419375290944e-13	1.33784683420325e-12	2.96658367916952e-13	270802/13115/26408/140742/93759/77976/20186/22412/52639/74370/66840/71962/74302/78926/216742/22433/103988/20787/11541/544791/12514/66809/110616/17977/18760/18755/14281/66354/218035/12161/83428/67046/20505/27220/223255/319955/26419/100504663/219022/58809/66148/268709/223453/22631/21847/78757/69146/18810/18693/20788/109270/19013/66725/22337/19082/74374/20583/26413/12846/12914/22084/19015/12575/18712/12411/57875/21425/18519/66905/16210/225326/93687/58801/76267/14102/12660/329065/21416/81601/20469/320311/12043/16324/64143/74137/240752/19264/14645/19775/22278/226720/11910/241113/66615/20511/27103/171543/15376/66734/17395/16500/18534/20181/227743/18227/76747/16403/68526/11909/18024/16401/22414/229722/22329/54673/18805/56458/50706/20319/14466/108097/108079/100102/20525/76574/54170/230738/230784/73162/56717/52187/68441/11520/12579/16476/433938/231659/19079/12123/18439/58805/17766/17341/19744/11657/110379/74244/101142/57436/101148/320405/21848/76507/69761/243376/27273/13666/27053/101867/18704/233833/26417/66422/232906/26362/84506/22282/17927/16828/14159/75687/319481/14456/22427/100503924/16956/75669/75747/235036/235041/235344/64602/108155/245670/22289/16784/70415	187
GO:0042176	regulation of protein catabolic process	243/13571	369/28891	1.52672836066949e-13	1.34708885518854e-12	2.98707722739682e-13	13853/15978/73914/216439/16971/67588/21929/268291/14360/14609/22353/237353/108705/23805/21859/18195/78943/12006/14813/21858/208092/13649/17846/103573/14694/26420/19052/21944/18126/76892/71240/110616/15519/11651/217410/18263/108089/59036/19164/71816/20620/238896/15216/14756/14238/66222/282663/218203/218215/56085/210992/72293/14198/105689/105418/22418/26419/52033/12759/219158/114128/78803/30945/54375/68135/13132/211770/107831/332110/106039/27373/56438/66725/106042/223870/22410/14811/74374/70620/239739/56637/208650/30940/11820/252870/246133/50873/18763/12005/21926/15937/79263/195359/83433/66616/22350/224997/56468/225055/11789/65113/269016/93687/83814/17128/225131/68034/77125/12234/11551/22789/16153/17248/56207/26374/21945/54418/19165/76843/213539/20671/56812/20720/76867/70247/66615/16176/13010/228775/71878/11305/227693/69601/57438/59029/269473/71492/56458/229317/99929/50754/27059/14466/53814/100102/414872/14084/329795/242669/75234/74772/21938/230904/57320/67490/19359/545622/69807/231672/269695/14673/53312/20423/22393/13121/242960/53323/68098/56353/74244/232334/22225/12389/209086/101240/56150/13666/26903/19349/232286/20128/11865/18817/56312/11501/16334/12520/68077/11816/112406/64383/84506/18752/66245/75744/232854/244058/76375/18550/66333/12550/53325/12398/99375/211323/70546/76294/59009/74841/80750/93960/64209/102122/235542/321006/23807/20588/16835/20660/19684/235406/56469/17127/18247/56440/12306/17999/14629/55988/108155/22284/54609/68854/11836/21857/72584/14734/14265/17772/192176/72345/17698/94190	243
GO:0014020	primary neural tube formation	95/13571	119/28891	1.63665662950194e-13	1.44016912628531e-12	3.19347635024769e-13	216285/17684/270685/18119/74392/11783/57265/12808/380718/18121/19401/19878/22160/207304/15251/56044/21418/19206/105278/65100/22772/22418/12159/14365/19411/252973/14368/68588/12614/140570/106042/74143/76779/73916/22084/71461/21815/20997/240641/225876/18504/24069/11352/93840/13800/21808/19335/20353/18505/22034/20732/107586/20971/99377/12162/11350/16870/24136/14725/50884/99683/16911/18749/20319/20460/93760/230824/269593/17769/20481/30841/67661/231214/14362/27428/81896/22158/16974/11535/232906/22323/21803/20733/21677/244058/50768/12367/234366/58198/235626/636931/19143/102774/12160/22289	95
GO:0035282	segmentation	95/13571	119/28891	1.63665662950194e-13	1.44016912628531e-12	3.19347635024769e-13	17877/327826/13654/17285/12006/12808/194908/84653/16869/18121/56184/17286/20471/19164/23967/17300/26564/212937/18014/16371/16372/22772/218850/22418/12166/12159/18424/18530/19090/12667/224143/13388/210510/20997/225164/12590/17128/226049/13380/226352/214575/19165/18845/18187/14367/18505/22431/18503/15376/21407/140484/16658/16776/11308/67122/18128/241324/24136/22138/50884/16842/20319/15208/100121/70122/17765/21386/20346/16848/12591/20348/20423/19664/16974/77485/15399/21415/68713/13389/18553/17292/17293/18186/13617/16373/235542/20350/21667/17127/19378/382089/76365/622473/22289/22773	95
GO:0007519	skeletal muscle tissue development	154/13571	215/28891	1.69092351926436e-13	1.48590762301796e-12	3.29489833253136e-13	17877/380664/237611/216459/22634/17684/21412/78977/23828/13654/20203/15184/245944/18858/18015/217082/14422/65256/17263/20666/22160/79221/17286/12632/26443/20471/20474/14281/66354/75805/666794/18740/17260/26556/353187/19056/14463/239167/57784/19645/286940/12224/208258/15370/17869/18810/17133/22410/21380/64082/268859/54720/13388/20681/224640/26416/14236/13653/225115/70417/11555/107765/24087/56642/21416/22326/12043/72949/12227/17928/12292/17681/387210/30928/15284/11910/12823/433294/17700/12633/18505/227325/11447/208727/14733/214585/74182/228785/18128/70239/228003/228019/11435/15430/59006/18741/19055/20482/56758/20429/17261/77578/242620/16656/56198/68050/74777/18509/20481/329828/18507/246179/231602/13717/20423/18935/56449/114142/12390/12389/17295/319757/232685/66797/791364/12922/12180/53620/26903/232174/320502/108655/11865/56312/21803/20190/71960/17927/11819/18021/11459/16795/18032/270190/13813/12387/12023/57810/53376/80288/26927/17772/13405/22439	154
GO:0015908	fatty acid transport	91/13571	113/28891	2.00655783033916e-13	1.76089007435439e-12	3.90465307525459e-13	12140/69836/17319/216225/26399/237625/16204/26420/216739/216749/216974/18126/12062/11651/67452/19300/13614/20963/15466/239273/21943/210463/53357/26874/26565/17250/13490/11957/20518/20517/19015/108114/16867/16952/12780/433256/19879/18399/21934/26361/18783/107508/74205/21825/26458/16175/16176/18429/20608/99296/64292/18779/16592/18857/11770/75497/19299/14079/66350/12904/20525/76574/18781/18784/26970/63954/11520/18439/66437/12491/74114/19016/319552/16523/16846/58887/18442/13491/11816/11652/108116/384783/14081/26457/24059/13489/19659/19660/50790/11609/11666	91
GO:0030183	B cell differentiation	134/13571	182/28891	2.09621935373206e-13	1.83709156317625e-12	4.07362465502587e-13	21929/17863/18605/103213/12484/14728/20851/20850/15184/15985/22778/14025/16199/216742/22433/54125/22780/22632/11491/15902/79221/11622/27362/12192/22095/18708/56048/20963/16198/321019/21974/17387/19229/105855/20442/17305/16852/74039/56233/19090/12053/80859/18736/13388/12018/15361/14961/224860/12193/17685/240354/19255/18018/12482/14102/15242/27060/56708/18089/12015/12043/16153/19264/74748/12902/210293/16331/19374/19373/11486/11350/227525/13482/19271/20375/16183/60505/16196/76022/21985/18129/12557/16792/387510/15977/242517/230396/15965/15974/435791/15962/230405/14371/16848/108723/14255/16193/14284/19664/16590/75725/15170/101142/14056/16205/108655/11833/12478/12051/18987/12611/272382/387168/24099/234779/15900/270110/16453/17095/74256/54672/81897/321006/102545/18985/15379/16186/16431/12229/75974/11740/21947/320940/15354	134
GO:0007368	determination of left/right symmetry	105/13571	135/28891	2.10113156656404e-13	1.83891487779877e-12	4.07766773025906e-13	216274/24117/17684/544696/14609/18119/83675/74407/432611/207607/11764/15110/71860/21385/380718/65256/13411/15251/19164/14165/17260/22772/22418/14463/110082/54562/21380/76779/73916/68146/13388/18091/21815/20997/213575/225164/74934/74453/17126/246102/18552/19726/225876/16814/226162/14179/24069/171567/93840/71870/13590/68897/12627/20671/16147/71227/107586/71233/18128/69327/13805/11480/11477/23796/18741/51938/18129/20460/329795/230909/433809/68922/75691/16348/12622/67694/18764/21386/20423/381738/67661/12020/231214/19664/16974/319757/384452/277939/214766/269878/436022/18553/17292/104346/244585/74025/21667/21813/11481/57246/17127/110350/19378/382089/22773	105
