ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0086008	voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization	13/16512	13/28407	0.000862991702564359	0.00195011542842348	0.000429979311317904	16518/16535/57442/16511/16523/16493/66240/16521/56543/246133/57814/72821/16509	13
GO:0098879	structural constituent of postsynaptic specialization	13/16512	13/28407	0.000862991702564359	0.00195011542842348	0.000429979311317904	50997/58234/19400/18163/224997/23859/50791/243961/210274/53310/216963/13383/13385	13
GO:0140333	glycerophospholipid flippase activity	13/16512	13/28407	0.000862991702564359	0.00195011542842348	0.000429979311317904	11982/54670/18671/18669/76574/11980/11304/54667/320571/27410/320940/50770/319767	13
GO:1901338	catecholamine binding	13/16512	13/28407	0.000862991702564359	0.00195011542842348	0.000429979311317904	11555/11556/11551/67795/18241/13492/11552/13488/13162/13489/21823/11553/13491	13
GO:0015035	protein-disulfide reductase activity	23/16512	26/28407	0.000863860286757026	0.00195011542842348	0.000429979311317904	67475/53382/93692/104009/385493/11692/66073/72599/105245/18655/18230/66861/69367/67988/22166/71853/12304/56551/14827/52700/50527/69191/72170	23
GO:0015271	outward rectifier potassium channel activity	23/16512	26/28407	0.000863860286757026	0.00195011542842348	0.000429979311317904	16535/16530/217826/210741/223604/16491/52150/227632/16500/16490/16508/16493/16529/72258/18764/16525/74571/56543/80906/240776/332396/16527/241769	23
GO:0031435	mitogen-activated protein kinase kinase kinase binding	23/16512	26/28407	0.000863860286757026	0.00195011542842348	0.000429979311317904	30957/21423/69601/21813/70097/22030/19023/93679/68082/12390/12540/26403/26413/106504/26412/26420/12539/19013/330938/26564/26400/434246/73608	23
GO:0120227	acyl-CoA binding	23/16512	26/28407	0.000863860286757026	0.00195011542842348	0.000429979311317904	67131/75735/15356/11370/13167/20652/211347/70025/270076/11363/18738/15378/170760/23986/69123/20280/72482/97212/13168/74159/78245/11409/116939	23
GO:0004407	histone deacetylase activity	20/16512	22/28407	0.000892321762473504	0.00198997015887257	0.000438766847328075	232232/64384/170787/75387/208727/433759/23942/79221/110616/70427/56233/71954/15184/15183/93759/15182/71148/70315/64383/15185	20
GO:0030215	semaphorin receptor binding	20/16512	22/28407	0.000892321762473504	0.00198997015887257	0.000438766847328075	20352/214968/20354/108151/20348/20359/20358/20353/20355/20357/20346/20360/20356/218877/20401/20347/20361/20351/20349/20350	20
GO:0033558	protein lysine deacetylase activity	20/16512	22/28407	0.000892321762473504	0.00198997015887257	0.000438766847328075	232232/64384/170787/75387/208727/433759/23942/79221/110616/70427/56233/71954/15184/15183/93759/15182/71148/70315/64383/15185	20
GO:0042975	peroxisome proliferator activated receptor binding	20/16512	22/28407	0.000892321762473504	0.00198997015887257	0.000438766847328075	19014/328572/19017/14245/320165/16151/17246/17979/73181/20185/12914/56406/67025/15361/110074/228790/23957/75302/15468/13983	20
GO:0051959	dynein light intermediate chain binding	20/16512	22/28407	0.000892321762473504	0.00198997015887257	0.000438766847328075	68339/170833/69926/76895/110082/80291/53869/215445/13424/77505/75695/110084/110350/381917/78317/110083/108686/280408/13417/320191	20
GO:0120015	sterol transfer activity	20/16512	22/28407	0.000892321762473504	0.00198997015887257	0.000438766847328075	76303/228983/235283/11303/238055/52857/11307/170460/59045/11816/11806/207798/20280/67963/20845/18830/17777/67470/11808/27409	20
GO:0120283	protein serine/threonine kinase binding	20/16512	22/28407	0.000892321762473504	0.00198997015887257	0.000438766847328075	13430/67300/11798/56637/11772/18754/18755/17951/18195/26409/17952/103967/17948/11764/26419/11651/606496/74006/13429/17940	20
GO:0008135	translation factor activity, RNA binding	67/16512	90/28407	0.000927689736311025	0.00206527127824682	0.000455369927831973	217869/276770/13681/56055/13631/56422/67579/27979/67160/67204/13667/231207/230861/20918/101592/54709/98221/208922/108853/225363/13690/55944/80283/66892/75705/68572/65967/208691/208643/108067/68995/229317/16865/209354/217715/13684/13627/68184/14853/68135/66656/13665/56347/16418/12877/26987/72650/226982/22384/13664/13682/13669/223691/266459/26908/76366/68969/233870/26905/14852/211253/66085/66399/28030/66235/73830/16341	67
GO:0005537	mannose binding	28/16512	33/28407	0.000990308588519788	0.00220087546655518	0.000485269181307337	12215/66890/211286/11890/17474/75863/26888/17312/16004/269799/17533/73149/110173/170776/474145/214895/17159/69142/11434/216864/71693/13480/17195/70361/11889/170786/235416/17194	28
GO:0008188	neuropeptide receptor activity	35/16512	43/28407	0.00108734911444768	0.00240823540983344	0.000530989800869732	229323/20608/58182/233221/319239/14829/21337/17200/20606/18390/20605/14427/14608/21336/14767/235854/18217/76206/18241/14429/240239/14419/21338/216749/19065/20609/246313/229214/226278/14763/18169/18101/104443/18167/20607	35
GO:0043394	proteoglycan binding	35/16512	43/28407	0.00108734911444768	0.00240823540983344	0.000530989800869732	13040/15450/14134/18073/19264/13030/11603/11820/12831/232975/16409/243499/53378/21923/15442/20563/16956/12824/14313/93695/545291/11816/19268/19242/20356/12845/12667/20562/53867/13038/18015/13039/14268/243862/26437	35
GO:0005416	amino acid:monoatomic cation symporter activity	25/16512	29/28407	0.00116854478828585	0.00257920245222682	0.000568686180312148	14664/103098/21366/20512/242607/105727/14411/215332/102680/67760/234595/104245/68267/243616/20511/215335/22598/76257/20513/20510/69354/246049/22599/102857/232333	25
GO:0015106	bicarbonate transmembrane transporter activity	25/16512	29/28407	0.00116854478828585	0.00257920245222682	0.000568686180312148	20533/59033/213053/227059/20536/13521/218756/232156/171429/13487/54403/320718/208890/94229/268512/269356/20535/231583/67547/224661/240215/216441/12638/23985/106957	25
GO:0003755	peptidyl-prolyl cis-trans isomerase activity	30/16512	36/28407	0.00119213283920788	0.00261781810858425	0.000577200513917559	19035/11632/110854/18087/14232/14225/268373/105675/67738/114230/67285/30795/23988/14231/14229/56031/66101/68816/66053/19038/19386/231997/14226/27055/66120/69713/14228/228005/73075/14230	30
GO:0017080	sodium channel regulator activity	30/16512	36/28407	0.00119213283920788	0.00261781810858425	0.000577200513917559	108058/22629/83814/14167/333433/381290/545622/17999/18301/101118/17846/30943/18125/14168/235281/140765/108017/57785/11936/12391/14756/56188/399548/72821/67161/20648/17178/14166/100102/69994	30
GO:0097718	disordered domain specific binding	30/16512	36/28407	0.00119213283920788	0.00261781810858425	0.000577200513917559	67300/22059/14360/14232/50868/11772/22003/14609/17918/22350/17126/20133/11773/19645/101706/14433/68816/17246/17979/12914/15512/12578/15519/20437/14613/13368/12387/12050/21677/16485	30
GO:0016651	oxidoreductase activity, acting on NAD(P)H	54/16512	71/28407	0.00122292014494803	0.00268085725652723	0.000591099962649423	17995/18104/17991/18115/320878/28200/230582/109754/18984/171580/17970/27384/68349/66916/72900/210009/17969/237038/67273/11699/13110/71361/226646/239188/266690/98256/622402/234309/50493/58810/26876/72017/109857/67795/12972/13057/70861/13058/224480/67880/18105/227197/432720/56727/26926/105349/14263/72168/17993/320635/214593/226139/105387/12408	54
GO:0000400	four-way junction DNA binding	16/16512	17/28407	0.00130423726892577	0.00281130742415605	0.000619862810438229	15353/19363/74335/12144/22632/114714/19364/22427/17688/11350/15289/17685/17257/17283/57434/209334	16
GO:0008432	JUN kinase binding	16/16512	17/28407	0.00130423726892577	0.00281130742415605	0.000619862810438229	30957/71890/63953/24017/21815/70686/14083/16906/26401/16573/60597/13163/70834/15205/13498/14870	16
GO:0008559	ABC-type xenobiotic transporter activity	16/16512	17/28407	0.00130423726892577	0.00281130742415605	0.000619862810438229	27405/239273/17250/18671/19765/18669/76408/77706/26357/27410/27416/27404/224814/12780/217258/27421	16
GO:0015378	sodium:chloride symporter activity	16/16512	17/28407	0.00130423726892577	0.00281130742415605	0.000619862810438229	20497/21366/14411/110877/20519/20517/243616/15567/20538/20496/214084/22598/13162/102857/20495/232333	16
GO:0032977	membrane insertase activity	16/16512	17/28407	0.00130423726892577	0.00281130742415605	0.000619862810438229	56495/56428/69089/230866/30059/66087/69683/85308/66048/66736/231430/56462/30056/18117/73024/236792	16
GO:0043024	ribosomal small subunit binding	16/16512	17/28407	0.00130423726892577	0.00281130742415605	0.000619862810438229	18712/231207/20918/24015/27041/57837/13205/22256/73158/110957/74112/76366/68969/18148/18102/69956	16
GO:0045504	dynein heavy chain binding	16/16512	17/28407	0.00130423726892577	0.00281130742415605	0.000619862810438229	216781/234663/243371/68922/242253/242584/71820/64652/13426/217935/213575/235661/13427/105000/75563/432611	16
GO:0050145	nucleoside monophosphate kinase activity	16/16512	17/28407	0.00130423726892577	0.00281130742415605	0.000619862810438229	11637/22169/78801/11639/74354/102216272/56524/56217/229949/21915/11636/14923/68870/66588/56248/633979	16
GO:0070034	telomerase RNA binding	16/16512	17/28407	0.00130423726892577	0.00281130742415605	0.000619862810438229	103677/21745/216853/234344/229512/245474/21752/20638/72400/15381/52530/68147/72162/51810/226517/66181	16
GO:0140994	RNA polymerase II CTD heptapeptide repeat modifying activity	16/16512	17/28407	0.00130423726892577	0.00281130742415605	0.000619862810438229	264064/69131/13548/68991/107951/69274/26413/69562/227292/67655/57261/12572/52468/12534/12454/231571	16
GO:0015216	purine nucleotide transmembrane transporter activity	22/16512	25/28407	0.00132559410146745	0.00284781799465256	0.000627912995431948	73095/110172/11732/230125/20524/239273/11739/30936/73333/228993/229731/67062/241296/27416/66972/108652/11740/73132/11666/73836/74686/227731	22
GO:0050699	WW domain binding	22/16512	25/28407	0.00132559410146745	0.00284781799465256	0.000627912995431948	13430/18022/12532/65112/51789/60321/65113/76089/22032/13800/228413/240641/20278/22377/76273/56722/20276/19016/22061/20277/68521/74716	22
GO:0016411	acylglycerol O-acyltransferase activity	19/16512	21/28407	0.00140526824017546	0.00299899132712942	0.00066124507641578	210992/28169/68262/270084/67469/231510/225010/68393/66853/226856/67800/67512/52123/192654/13350/668257/233549/55979/116939	19
GO:0019200	carbohydrate kinase activity	19/16512	21/28407	0.00140526824017546	0.00299899132712942	0.00066124507641578	75578/15277/18640/56421/170768/103988/15275/212032/18642/270198/71336/50798/14635/69976/56174/18639/16548/216019/102448	19
GO:0120020	cholesterol transfer activity	19/16512	21/28407	0.00140526824017546	0.00299899132712942	0.00066124507641578	228983/235283/11303/238055/52857/11307/170460/59045/11816/11806/207798/20280/67963/20845/18830/17777/67470/11808/27409	19
GO:0140035	ubiquitination-like modification-dependent protein binding	19/16512	21/28407	0.00140526824017546	0.00299899132712942	0.00066124507641578	15239/269523/56812/16792/18412/67513/16468/18854/15925/14479/13163/27223/68420/20184/68423/108937/330554/224824/268445	19
GO:0008374	O-acyltransferase activity	43/16512	55/28407	0.00145401992610964	0.00308763373111163	0.000680789765546643	210992/28169/67216/68262/18783/270084/67469/231510/225010/68393/15977/14792/66853/20652/226856/218121/320769/12894/99010/213819/12896/110446/66826/74114/67800/102247/67512/52123/245532/14732/78070/192654/79235/234155/13350/668257/11758/233549/232889/55979/14712/116939/12647	43
GO:0044183	protein folding chaperone	43/16512	55/28407	0.00145401992610964	0.00308763373111163	0.000680789765546643	15504/243912/72103/75530/66471/16549/67163/12465/14232/12468/15505/14828/12467/68015/68833/15525/215280/23950/57755/12461/81489/15507/16149/56691/15481/15526/12464/67199/21454/15512/320360/18415/15519/15510/12745/12469/110920/114602/30931/270166/414077/18637/15511	43
GO:0000014	single-stranded DNA endodeoxyribonuclease activity	12/16512	12/28407	0.00148513026632212	0.00308763373111163	0.000680789765546643	208194/50505/74729/19360/19205/225182/108138/22594/13870/13804/17535/227525	12
GO:0001882	nucleoside binding	12/16512	12/28407	0.00148513026632212	0.00308763373111163	0.000680789765546643	106821/239283/667034/60595/13178/70428/231329/18950/11486/11539/72269/20017	12
GO:0002162	dystroglycan binding	12/16512	12/28407	0.00148513026632212	0.00308763373111163	0.000680789765546643	22330/11603/18810/23795/17756/403205/13405/13138/76707/76499/243853/228366	12
GO:0004438	phosphatidylinositol-3-phosphate phosphatase activity	12/16512	12/28407	0.00148513026632212	0.00308763373111163	0.000680789765546643	170749/103199/74302/83493/19211/97287/54384/104015/219135/53332/17772/77116	12
GO:0005522	profilin binding	12/16512	12/28407	0.00148513026632212	0.00308763373111163	0.000680789765546643	13367/22323/11465/57778/13800/20430/104215/13043/14026/26875/15194/56320	12
GO:0008429	phosphatidylethanolamine binding	12/16512	12/28407	0.00148513026632212	0.00308763373111163	0.000680789765546643	93739/56486/67443/217303/52635/23943/11744/83433/18618/18015/272636/18830	12
GO:0035251	UDP-glucosyltransferase activity	12/16512	12/28407	0.00148513026632212	0.00308763373111163	0.000680789765546643	72050/14936/66435/27357/22234/68304/22239/232493/320011/13853/224143/66248	12
GO:0035497	cAMP response element binding	12/16512	12/28407	0.00148513026632212	0.00308763373111163	0.000680789765546643	16476/13560/11909/81703/26427/12912/231991/18124/21406/208647/15364/223922	12
GO:0043997	histone H4K12 acetyltransferase activity	12/16512	12/28407	0.00148513026632212	0.00308763373111163	0.000680789765546643	217127/268936/76901/78783/71777/269424/70088/244349/107435/14534/28019/223770	12
GO:0045503	dynein light chain binding	12/16512	12/28407	0.00148513026632212	0.00308763373111163	0.000680789765546643	14645/68922/242253/242584/71820/13426/52118/217935/13427/12217/320191/432611	12
GO:0046974	histone H3K9 methyltransferase activity	12/16512	12/28407	0.00148513026632212	0.00308763373111163	0.000680789765546643	20937/14013/77683/72895/77630/70673/239122/213389/110147/84505/64707/192195	12
GO:0046975	histone H3K36 methyltransferase activity	12/16512	12/28407	0.00148513026632212	0.00308763373111163	0.000680789765546643	52690/226830/18193/74729/224440/69726/72895/234135/107823/213389/235626/192195	12
GO:0048407	platelet-derived growth factor binding	12/16512	12/28407	0.00148513026632212	0.00308763373111163	0.000680789765546643	12831/12826/18596/12833/12824/18591/18595/18590/12843/231887/12825/12842	12
GO:0070700	BMP receptor binding	12/16512	12/28407	0.00148513026632212	0.00308763373111163	0.000680789765546643	12562/269275/12156/12162/20779/110075/12159/12161/18007/66824/268935/12160	12
GO:0030594	neurotransmitter receptor activity	69/16512	94/28407	0.00149650274542226	0.0031062673733483	0.000684898281657785	11443/12257/231252/19229/15550/14409/15466/12671/15566/15558/225192/14816/110637/54393/108043/53623/14654/237213/15551/11554/14812/14800/14810/14804/110902/241263/99296/13492/13490/11441/15565/14805/15560/328699/15465/14811/15557/14814/11444/14408/13488/14803/242443/14404/14813/11435/216643/14806/213788/57249/108071/14658/13489/15562/14402/11448/14807/14403/14400/110304/504186/14397/14406/12669/11447/14799/108015/13491/14809	69
GO:0017171	serine hydrolase activity	147/16512	216/28407	0.00165677516623213	0.00343341348757751	0.000757030453346885	235606/15235/11423/13032/70993/19699/15234/66286/13483/213171/21755/13482/320024/53357/56529/109901/22072/74388/13036/17390/13034/17394/19143/14945/330723/54373/18548/17174/226016/15451/317677/19152/67373/269109/19142/18815/93757/54426/213760/246104/17395/19123/14089/71753/78558/242711/432478/30943/215160/72461/279766/71037/73382/18554/12751/50909/15439/14066/214531/235631/11491/22019/13035/14071/77613/14058/76867/16890/18550/216797/58992/17386/74617/22074/56213/232371/56453/14939/71767/18791/76453/17002/70835/50908/272643/244954/53419/208171/64704/140765/259277/100503895/18792/74306/67868/71287/66887/18551/14068/224897/69453/53895/100040208/226243/19072/18552/11434/56640/21756/17224/210622/19146/16618/16904/18553/83768/109821/244199/19025/14940/245839/19661/17228/214523/194597/14962/381038/22073/231382/16623/269966/50528/50701/235628/11801/69814/71003/109660/17231/67758/100102/66541/13706/368202/17175/11537/214951	147
