ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0000217	DNA secondary structure binding	34/15385	38/28407	3.25821921489208e-06	1.37699821901505e-05	3.95821626796208e-06	19363/15353/17260/12144/269582/19362/11991/22632/15289/19364/114714/231506/17283/226026/234258/17257/15364/101185/72836/58186/22427/17688/22592/17685/104806/209334/111241/15361/18508/11350/67241/18994/14958/57434	34
GO:0042162	telomeric DNA binding	34/15385	38/28407	3.25821921489208e-06	1.37699821901505e-05	3.95821626796208e-06	12144/14375/27223/28113/208084/68964/19891/69917/19704/497652/11991/17975/229055/103677/71718/229512/19360/108689/233789/19290/67031/68275/101185/100090/21750/72836/326622/22427/11792/57321/21749/226517/21752/219150	34
GO:0051721	protein phosphatase 2A binding	34/15385	38/28407	3.25821921489208e-06	1.37699821901505e-05	3.95821626796208e-06	11555/20698/94186/52065/110854/19052/72590/22059/15357/20416/69556/14673/229512/69601/238161/19246/268980/20846/22352/71782/97387/12288/56458/72508/12287/17762/226517/71978/242443/80281/12043/13685/18518/11514	34
GO:0055106	ubiquitin-protein transferase regulator activity	28/15385	30/28407	3.42767681336214e-06	1.43917765876997e-05	4.13695264290579e-06	50754/12234/56371/67141/65019/217410/20054/211770/67281/12576/24064/107260/170823/103737/100503670/20115/67025/22195/93765/100502825/17472/30951/19763/381217/12151/67427/12578/228775	28
GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	28/15385	30/28407	3.42767681336214e-06	1.43917765876997e-05	4.13695264290579e-06	27260/74781/54636/252972/52639/28006/54198/215114/228071/74772/109135/66840/69217/69178/17846/227743/244962/78618/107338/16558/268396/74438/29816/19374/233979/329502/20147/27280	28
GO:0016763	pentosyltransferase activity	44/15385	52/28407	3.4584678021407e-06	1.44739123277901e-05	4.16056276949257e-06	109978/78781/15452/214424/101187/16795/667034/233781/22271/75387/223827/52552/268880/18950/59027/671535/547253/67287/67375/243771/66902/21951/74493/11546/235587/11843/109979/80285/99929/106248/11821/11545/56297/68304/22247/11871/217119/216395/76654/210808/232313/11875/228366/328417	44
GO:0071949	FAD binding	39/15385	45/28407	3.68507243010659e-06	1.53227689109916e-05	4.40456874498309e-06	194401/11430/109754/98314/17769/68428/71872/26926/20775/117167/74754/228061/67096/22436/12953/72017/50527/59010/213043/320878/67475/104009/50493/171580/52815/80911/66881/11761/98256/268756/218214/13142/210009/12952/19125/320635/74121/93732/56189	39
GO:0140313	molecular sequestering activity	39/15385	45/28407	3.68507243010659e-06	1.53227689109916e-05	4.40456874498309e-06	230784/74136/22631/13854/20848/71962/22628/66245/69097/14319/217356/12373/22627/65112/106869/231070/74841/16792/72404/67031/18033/20375/16210/94221/53378/72999/24105/52513/327959/58217/50909/18035/53381/19122/17130/381493/12575/667277/17933	39
GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	55/15385	68/28407	3.70365154852696e-06	1.53505043281391e-05	4.41254136091213e-06	56752/27402/104776/11668/66128/67420/212647/56454/18293/12039/17252/71872/28200/53415/68263/621603/15112/12040/107747/11532/26876/235339/213043/56348/11669/27384/20917/26358/13382/110695/622402/330450/56847/105349/11761/11677/67689/18597/67861/11671/70861/104086/214579/432720/14187/216188/209692/237320/14263/11529/72535/11997/18598/11670/239017	55
GO:0016209	antioxidant activity	69/15385	89/28407	4.03407447564386e-06	1.66664166637979e-05	4.79080369577138e-06	15129/101488143/18104/15135/625249/14775/26462/21672/66447/230784/14869/12359/14872/66469/11757/15122/213272/225884/19224/70564/60599/12460/277250/211666/20655/17001/544763/57320/93684/76650/14871/71707/18477/11690/56615/68214/216635/69227/20364/232223/14782/18230/52700/109815/50493/11758/320769/53381/67305/75512/76113/11816/19225/14780/20202/17523/14873/68312/14870/76263/11699/22018/20656/69665/20201/69590/64292/14776/14858	69
GO:0008509	monoatomic anion transmembrane transporter activity	107/15385	148/28407	4.3263189396371e-06	1.78166936523713e-05	5.12145373045992e-06	26373/20533/330064/59033/94229/13521/100604/29876/54403/12725/78339/21366/239552/12722/22334/105722/433926/22228/12724/107723/20497/20538/231583/216227/231549/213053/66950/218756/83704/20536/20498/22333/55963/55961/14411/14409/20519/328563/20517/224796/74011/12723/20499/229725/13487/208890/101772/110877/20511/12740/80797/242607/216441/140919/626615/67549/102566/268512/224661/114584/237213/229927/12728/243634/171286/241296/22335/20535/14408/71898/328699/14404/232156/245282/243616/20523/320718/24115/20513/57776/14658/214084/15567/117160/382427/228432/12638/404545/20496/216749/14654/14402/14400/105355/72961/20509/213788/240776/12733/26372/233246/320091/216643/114479/240215/229933/209195	107
GO:0016790	thiolester hydrolase activity	41/15385	48/28407	4.58075032206825e-06	1.87447211591936e-05	5.38821758853141e-06	14651/104776/170789/53357/216169/329910/328845/13885/75778/209186/12012/19063/68977/74088/226791/70025/227095/226016/230161/26394/76192/26874/19281/70178/19299/66834/52538/56695/14104/26897/171210/171282/56360/213012/72852/74156/171281/15378/217700/18777/68904	41
GO:0140223	general transcription initiation factor activity	41/15385	48/28407	4.58075032206825e-06	1.87447211591936e-05	5.38821758853141e-06	233863/21343/72308/225895/66464/21429/23894/226182/70239/66671/235459/98053/68153/83602/102209/67371/24075/13486/270627/237336/269252/106298/18933/330959/71752/98488/407786/14885/227644/619332/21341/228980/68705/319944/229906/72504/15376/66596/74469/66556/24074	41
GO:0008525	phosphatidylcholine transporter activity	20/15385	20/28407	4.68794336386083e-06	1.8942818169331e-05	5.4451610759908e-06	18739/27403/18670/18738/11982/11307/27410/18671/56305/54670/11303/18669/20280/54667/320571/18559/319767/19679/17777/18830	20
GO:0035259	nuclear glucocorticoid receptor binding	20/15385	20/28407	4.68794336386083e-06	1.8942818169331e-05	5.4451610759908e-06	268903/19183/22629/320165/328572/20848/230673/18124/14255/20602/23872/20851/14228/17127/56406/17978/15370/17344/18227/12608	20
GO:0035615	clathrin adaptor activity	20/15385	20/28407	4.68794336386083e-06	1.8942818169331e-05	5.4451610759908e-06	109689/11772/13132/11767/13854/11773/100017/215114/11771/108800/232910/108012/252903/11768/29816/11765/11766/11769/77057/20616	20
GO:0070064	proline-rich region binding	20/15385	20/28407	4.68794336386083e-06	1.8942818169331e-05	5.4451610759908e-06	27059/12988/381126/16443/17999/227331/74256/14470/13043/56194/66898/22380/22601/18643/108100/56070/11350/11785/12443/329165	20
GO:0009975	cyclase activity	24/15385	25/28407	4.8321402968147e-06	1.94038281700752e-05	5.57767956871217e-06	11512/11515/73707/217830/210044/11513/14918/60596/12182/54195/66368/104111/225913/224129/239134/14919/245650/18160/14917/11514/234889/230103/432530/104110	24
GO:0016849	phosphorus-oxygen lyase activity	24/15385	25/28407	4.8321402968147e-06	1.94038281700752e-05	5.57767956871217e-06	11512/56738/11515/73707/210044/11513/14918/60596/12494/12182/54195/104111/225913/224129/239134/14919/245650/18160/14917/11514/234889/230103/432530/104110	24
GO:0000993	RNA polymerase II complex binding	33/15385	37/28407	5.40993816469533e-06	2.15895055550845e-05	6.20595807062981e-06	22083/170472/74737/214498/54624/20922/76246/239528/70470/226830/228866/13211/233208/57261/51810/71101/106583/75137/68045/224432/58523/22592/54367/69726/225283/17979/219158/235497/77766/225131/229906/19777/72515	33
GO:0043425	bHLH transcription factor binding	33/15385	37/28407	5.40993816469533e-06	2.15895055550845e-05	6.20595807062981e-06	16909/12393/21423/12224/328572/67151/22196/20893/93759/22781/22278/17127/22282/21413/20683/11865/15110/99982/76044/12914/21412/21407/15903/22160/21406/14200/13009/16392/79362/17172/26910/17927/17173	33
GO:0043274	phospholipase binding	27/15385	29/28407	5.92842095792822e-06	2.35130295839061e-05	6.75887992612383e-06	20617/18607/50873/17295/81601/67596/20910/16906/20383/17060/19247/16818/110524/242248/20963/14360/18762/20779/11856/50768/12323/18039/22376/18779/12229/11813/20616	27
GO:0046966	nuclear thyroid hormone receptor binding	27/15385	29/28407	5.92842095792822e-06	2.35130295839061e-05	6.75887992612383e-06	327987/18193/19183/59024/19014/320165/234959/230753/23989/216154/68776/78656/78926/69790/14884/214855/233908/67381/20185/20182/56406/17978/14897/20181/229906/23957/24074	27
GO:0016298	lipase activity	93/15385	127/28407	7.49663261675993e-06	2.96415933834465e-05	8.52055111753146e-06	15450/23945/224860/225845/193742/53357/15368/66853/72469/57319/241274/18807/105501/239759/50767/66350/234779/54608/231871/85031/18805/77626/227120/66569/56209/16889/68616/66857/18798/242864/67477/18783/192654/16890/58994/269437/72108/26394/100504285/74055/76192/12768/665270/18803/11758/244595/71772/18795/433091/320769/66082/60455/18796/67452/114874/16891/100340/27226/18784/75772/320355/104759/18606/329502/16956/69836/238011/69060/18797/233552/20597/382044/68832/26970/241850/232889/216974/18777/100503915/18256/237625/18806/20598/57742/327958/14073/269060/18781/211429/13884/269615/20304/194908	93
GO:0015171	amino acid transmembrane transporter activity	69/15385	90/28407	8.13169131390449e-06	3.20542816624553e-05	9.21408447608041e-06	14664/268706/20514/20539/70026/72472/30805/320106/229517/67760/21366/17254/102680/72055/20512/78830/73822/72401/328059/11987/68267/241919/22228/208638/26941/53896/215113/103098/209837/26570/216227/20502/17962/55963/14411/105727/234595/104245/50799/20511/234967/20540/242607/215332/140919/100561/11988/67582/18408/14805/14057/76257/245128/243616/20513/50934/114644/215335/625098/94279/69354/212555/11989/72961/74338/22348/240332/380701/224022	69
GO:0071889	14-3-3 protein binding	42/15385	50/28407	8.5244142683388e-06	3.32388441012796e-05	9.55458995030863e-06	193385/22084/22059/12192/216869/74747/69601/17691/223754/319880/14964/20817/224753/384783/13982/16706/16510/17931/107650/56233/17425/11298/74370/18754/18004/240095/15039/16554/381085/18019/18762/22630/12015/22695/118449/224023/75687/14985/399549/14972/15006/15007	42
GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	23/15385	24/28407	8.58691628062538e-06	3.32388441012796e-05	9.55458995030863e-06	18583/18582/18578/225600/23984/18573/18587/238871/54611/78600/29863/18577/241489/18575/18584/18574/18576/207728/218461/18585/242202/18588/110385	23
GO:0004709	MAP kinase kinase kinase activity	23/15385	24/28407	8.58691628062538e-06	3.32388441012796e-05	9.55458995030863e-06	381921/65964/110157/66725/53608/26409/26407/26410/26404/26403/26405/26408/26401/192656/53859/338372/19766/26406/11836/71751/109880/234878/270672	23
GO:0010857	calcium-dependent protein kinase activity	23/15385	24/28407	8.58691628062538e-06	3.32388441012796e-05	9.55458995030863e-06	17346/17347/17165/18759/18761/68943/17164/109333/18754/263803/12322/18755/18751/18762/18750/18753/101540/12323/320795/12326/102626/18760/75292	23
GO:0035173	histone kinase activity	23/15385	24/28407	8.58691628062538e-06	3.32388441012796e-05	9.55458995030863e-06	15235/20877/321006/16452/22385/73086/22367/12534/12235/105787/233020/26409/12566/20874/14841/12568/13548/18751/18750/108079/320795/12649/56613	23
GO:0052742	phosphatidylinositol kinase activity	23/15385	24/28407	8.58691628062538e-06	3.32388441012796e-05	9.55458995030863e-06	18708/117150/30955/11920/18717/84095/224020/18719/18707/18720/18718/240752/69718/74769/107650/225326/108083/18704/67073/18705/18706/227733/104709	23
GO:0042800	histone H3K4 methyltransferase activity	19/15385	19/28407	8.66076638118453e-06	3.34243349261882e-05	9.60790975788514e-06	208043/75410/140858/233904/226830/192195/240427/234135/381022/231051/74729/224440/214162/69726/52690/73251/23808/12180/213389	19
GO:0005342	organic acid transmembrane transporter activity	123/15385	175/28407	8.88373655620044e-06	3.41824967789324e-05	9.82584530332303e-06	80879/14664/268706/20514/20539/20501/12491/26357/20522/70026/330064/67863/72472/30805/320106/69309/13521/171405/229517/17250/67760/21366/27376/17254/102680/72055/20512/217593/78830/73822/72401/70456/55951/328059/11987/68267/241919/22228/76408/208638/26941/53896/18671/20503/215113/103098/209837/76574/58207/76775/239273/231583/18669/26570/216227/26457/20502/17962/55963/14411/105727/234595/104245/75750/71781/66859/13487/54338/208890/50799/20511/234967/20540/242607/215332/104681/216441/140919/100561/20493/11988/224661/18399/20494/216867/67582/18408/14805/14057/76257/245128/243616/320718/20513/625716/52466/50934/243328/114644/26458/215335/625098/94279/26365/26367/69354/20500/101488/94282/237831/240638/231290/212555/11989/69906/72961/20509/74338/22348/545758/240332/380701/224022	123
GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	44/15385	53/28407	9.64907596994706e-06	3.70168420394695e-05	1.06405850295156e-05	12457/57444/19367/18971/213550/18807/69125/140546/55947/234594/216151/104625/18973/68276/103135/69694/104444/231464/24127/52477/50912/67276/72587/70640/73172/11792/71701/17535/72068/211948/74528/75178/19355/26909/140917/54451/101985/74108/104759/227525/208718/24128/68737/240023	44
GO:0008187	poly-pyrimidine tract binding	29/15385	32/28407	1.00871095173994e-05	3.85824456021599e-05	1.10906217401987e-05	18458/12696/231207/207181/51812/56516/230721/70248/18459/22778/56878/20238/22185/20218/20823/14265/51810/225929/15381/67543/71701/20115/76626/368204/241989/381404/208718/224344/17690	29
GO:0051018	protein kinase A binding	46/15385	56/28407	1.06171165419519e-05	4.04895361614676e-05	1.16388197532453e-05	12988/242687/19088/54194/18747/75547/27050/80877/224273/56399/18767/432442/238161/22350/66725/26422/56637/629378/211673/19084/56697/66787/16535/19401/170760/19085/606496/11643/224938/73137/219181/245049/338351/19087/20191/19684/68328/240025/320722/67080/14799/245880/59036/77629/83397/11640	46
GO:0016836	hydro-lyase activity	48/15385	59/28407	1.14141975459454e-05	4.34008868339932e-05	1.24756948802136e-05	12593/21391/67856/12349/56369/22276/12350/213350/12319/57320/217830/57874/17025/66775/93747/12354/69225/11992/64602/11429/72562/218138/56078/74134/23801/70757/11428/76459/13078/74147/12346/12353/30963/14104/230099/13806/14194/12348/226265/243537/71934/76355/13076/13180/12352/19223/13807/15488	48
GO:0046943	carboxylic acid transmembrane transporter activity	122/15385	174/28407	1.16341971819944e-05	4.41072946105612e-05	1.26787535853314e-05	80879/14664/268706/20514/20539/20501/12491/26357/20522/70026/330064/67863/72472/30805/320106/69309/13521/171405/229517/17250/67760/21366/27376/17254/102680/72055/20512/217593/78830/73822/72401/70456/55951/328059/11987/68267/241919/22228/76408/208638/26941/53896/18671/20503/215113/103098/209837/76574/58207/76775/239273/231583/18669/26570/216227/26457/20502/17962/55963/14411/105727/234595/104245/75750/71781/66859/13487/54338/208890/50799/20511/234967/20540/242607/215332/104681/216441/140919/100561/20493/11988/224661/18399/20494/216867/67582/18408/14805/14057/76257/245128/243616/320718/20513/625716/52466/50934/114644/26458/215335/625098/94279/26365/26367/69354/20500/101488/94282/237831/240638/231290/212555/11989/69906/72961/20509/74338/22348/545758/240332/380701/224022	122
GO:0015103	inorganic anion transmembrane transporter activity	107/15385	150/28407	1.1729254555619e-05	4.43372701530585e-05	1.27448606376845e-05	11732/26373/20533/330064/59033/67863/94229/13521/29876/54403/12725/78339/21366/27376/239552/12722/105722/22228/106073/12724/107723/67554/20497/20538/231583/216227/66950/218756/83704/20536/20498/55963/55961/14411/14409/20519/328563/20517/224796/74011/19775/19879/12723/20499/56857/229725/13487/208890/101772/110877/12740/11831/80797/242607/216441/140919/626615/102566/268512/224661/114584/237213/18399/229927/12728/243634/171286/20504/20535/14408/71898/328699/14404/232156/245282/243616/20523/320718/24115/57776/224674/14658/269356/214084/15567/117160/382427/228432/12638/404545/20496/216749/14654/14402/14400/72961/213788/240776/12733/26372/233246/320091/216643/114479/240215/229933/209195	107
GO:0043015	gamma-tubulin binding	31/15385	35/28407	1.47807207762092e-05	5.57086230424961e-05	1.60135848360284e-05	26934/74281/219103/233276/18578/68121/103268/19364/237222/216963/328580/12190/17096/232987/51885/13205/259279/17988/74360/18102/17997/100503311/52055/68767/18479/330938/73689/214444/235180/110957/17984	31
GO:0005109	frizzled binding	36/15385	42/28407	1.52215013672039e-05	5.67562049086557e-05	1.63147148975924e-05	68339/207742/56334/13542/68010/13385/22419/14362/22420/11820/22411/99470/13544/16974/94221/53378/20187/407821/13543/26564/17986/72780/93735/22416/20890/216795/22410/22414/22418/22421/22422/22409/14369/22413/20377/17926	36
