ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0008344	adult locomotory behavior	17/1372	112/28891	2.15216134546406e-05	0.00052328534373554	0.000373944835019726	11994/18858/67269/16531/93688/14167/545156/224671/109294/13798/15376/18516/13131/11496/12661/20315/13860	17
GO:0010959	regulation of metal ion transport	43/1372	461/28891	2.1727443326733e-05	0.000525993062796736	0.000375879797597486	268345/74053/20393/14360/11735/67972/16518/70357/238871/16392/20191/93692/20855/105722/14167/17691/16867/11516/83814/269109/56461/18795/18798/53416/109676/22065/20544/26409/18125/13483/22393/80334/16438/11941/20315/101118/26903/11652/16170/110784/13617/22068/14168	43
GO:0031214	biomineral tissue development	23/1372	184/28891	2.26080299419422e-05	0.000544941604834346	0.000389420611440152	67972/237928/13386/110789/17260/105722/14119/21416/18214/12156/20181/11480/16420/12167/229389/94111/14371/16591/11941/338352/212943/18675/14734	23
GO:0098917	retrograde trans-synaptic signaling	6/1372	14/28891	2.45048537984582e-05	0.00058559238605071	0.000418470058089777	12064/18795/192167/60596/12801/18125	6
GO:2000052	positive regulation of non-canonical Wnt signaling pathway	6/1372	14/28891	2.45048537984582e-05	0.00058559238605071	0.000418470058089777	72780/22418/140577/70122/20377/14734	6
GO:1903532	positive regulation of secretion by cell	38/1372	390/28891	2.48005214608141e-05	0.000590125228606038	0.000421709271803317	54140/26950/20969/16392/66482/18548/27062/106347/12394/16415/12488/17929/11516/21416/18783/78896/12156/18795/209630/11480/192167/20526/58869/18167/99571/66259/15565/170731/21898/18096/80885/12494/16438/20315/21333/16190/101772/14389	38
GO:0061458	reproductive system development	35/1372	347/28891	2.49284385749552e-05	0.000590644876533406	0.000422080617304953	17684/13982/71371/238405/93757/238871/20708/26564/22418/75019/14180/54562/12394/22339/16867/14309/11516/21416/14633/18783/12125/20181/11480/14462/12167/229357/70093/170731/208144/76943/109135/22421/16001/20377/11835	35
GO:0048736	appendage development	25/1372	211/28891	2.55939689633596e-05	0.000601296283493612	0.00042969221710637	216285/58250/216795/26564/22418/14180/14119/19434/20689/18552/14633/13798/18933/18514/54139/14260/12125/16842/14013/18027/231470/22421/16795/14734/22773	25
GO:0060173	limb development	25/1372	211/28891	2.55939689633596e-05	0.000601296283493612	0.00042969221710637	216285/58250/216795/26564/22418/14180/14119/19434/20689/18552/14633/13798/18933/18514/54139/14260/12125/16842/14013/18027/231470/22421/16795/14734/22773	25
GO:0007616	long-term memory	10/1372	43/28891	2.57513614125139e-05	0.000602452018255788	0.000430518116494041	20393/14799/18212/224671/224938/66259/12307/19699/21333/211612	10
GO:0050974	detection of mechanical stimulus involved in sensory perception	11/1372	52/28891	2.6645347683211e-05	0.000620101770480734	0.000443130802407965	14360/11994/11418/110789/12814/21898/11941/20315/14823/15451/24046	11
GO:0030099	myeloid cell differentiation	44/1372	480/28891	2.67285245896868e-05	0.000620101770480734	0.000443130802407965	17684/14728/74370/13386/109711/18708/16364/26564/17260/11774/18383/211770/93686/26934/12394/224792/22339/14309/65113/214498/320404/20846/227326/17536/12156/18795/11480/16420/14462/16842/230721/21898/21814/20480/20679/50794/14389/17132/99375/20377/16795/14247/23871/14734	44
GO:0045598	regulation of fat cell differentiation	20/1372	149/28891	2.70391181038838e-05	0.00062470460415944	0.00044642003246421	22433/13386/217410/81703/68750/22418/22339/240396/21416/63953/12156/72007/14013/56458/19885/12395/231070/22419/20377/26383	20
GO:0061351	neural precursor cell proliferation	26/1372	225/28891	2.75733109742637e-05	0.000634414031011158	0.000453358484048354	17172/58208/12950/22418/26419/26934/22339/11516/664805/14633/12064/20163/24136/16842/56458/242620/18028/18027/14371/140887/66797/22421/78748/94187/270190/14168	26
GO:0043547	positive regulation of GTPase activity	28/1372	253/28891	3.05130280203061e-05	0.000699162716119607	0.000499628528987469	210789/105445/22418/223754/65079/545156/72238/240168/11516/109294/50778/26921/20163/241694/227801/98910/29815/229877/622434/76089/231532/52850/18205/54324/11652/234094/19417/67016	28
GO:0009952	anterior/posterior pattern specification	27/1372	240/28891	3.14545710715964e-05	0.000717782998879708	0.000512934765533367	216285/12808/26564/22418/12590/18552/14633/226352/13798/18514/20671/18505/12156/18503/15376/21407/241324/24136/11480/16842/72475/70122/21415/18553/20377/14734/22773	27
GO:0010765	positive regulation of sodium ion transport	10/1372	44/28891	3.19146154338083e-05	0.000725308484634467	0.00051831255140621	20393/11735/93692/14167/83814/18795/20544/18125/11652/14168	10
GO:0032874	positive regulation of stress-activated MAPK cascade	19/1372	139/28891	3.29602869698863e-05	0.000746027958733035	0.000533118890655413	26408/70097/22418/29820/60597/22339/224938/26921/12156/18795/69601/53416/665113/26409/140577/21898/93735/22421/27206	19
GO:0043266	regulation of potassium ion transport	17/1372	116/28891	3.42384249161736e-05	0.000771820040215605	0.000551550164854618	268345/74053/11735/16518/70357/105722/11516/83814/269109/56461/18798/53416/109676/18125/13483/80334/110784	17
GO:0001502	cartilage condensation	7/1372	21/28891	3.46489905972615e-05	0.000774801524680931	0.00055368076287317	26564/57329/12814/12167/22421/20679/12023	7
GO:1904754	positive regulation of vascular associated smooth muscle cell migration	7/1372	21/28891	3.46489905972615e-05	0.000774801524680931	0.00055368076287317	238130/14180/18552/18214/16011/26409/18124	7
GO:0001952	regulation of cell-matrix adhesion	18/1372	128/28891	3.58738896318647e-05	0.000798983269880891	0.000570961274982942	22288/18708/14083/13731/208177/22339/13640/18552/226352/26921/14260/74030/19271/50706/20349/12491/50768/76509	18
GO:0002064	epithelial cell development	27/1372	242/28891	3.64095117160357e-05	0.000807681917270465	0.000577177413657433	12142/13982/22433/68339/58208/238871/16531/22418/75019/20855/240025/22339/14309/81879/226352/18795/228852/622434/76089/373864/12020/27428/14107/72333/13617/74144/11835	27
GO:0032412	regulation of monoatomic ion transmembrane transporter activity	30/1372	283/28891	3.67300126395297e-05	0.000811074767295421	0.000579601977536428	268345/74053/18390/11735/11418/238871/20191/93692/17260/239408/12300/60597/14167/83814/18795/53416/109676/192167/20544/26409/19699/17992/101118/26903/108071/110784/13617/22068/19417/14168	30
GO:0010594	regulation of endothelial cell migration	22/1372	177/28891	3.68537924076404e-05	0.000811074767295421	0.000579601977536428	70097/11818/11852/17260/22418/20855/107831/13731/22339/19274/74030/69601/14462/67916/243362/20563/12154/22421/101401/73230/23871/74144	22
GO:0030879	mammary gland development	21/1372	165/28891	3.85867923653413e-05	0.000841795785895894	0.00060155551850546	13982/22433/19111/68750/22418/104156/545156/19876/22339/14633/54139/16011/18505/12125/14462/16842/20563/11941/16001/353310/11835	21
GO:0035088	establishment or maintenance of apical/basal cell polarity	11/1372	54/28891	3.87032545239491e-05	0.000841795785895894	0.00060155551850546	76260/22418/68617/14048/21407/241324/242274/243548/23859/14107/94190	11
GO:0061245	establishment or maintenance of bipolar cell polarity	11/1372	54/28891	3.87032545239491e-05	0.000841795785895894	0.00060155551850546	76260/22418/68617/14048/21407/241324/242274/243548/23859/14107/94190	11
GO:0045860	positive regulation of protein kinase activity	36/1372	369/28891	3.90093883925807e-05	0.000844807123521419	0.000603707449884861	26408/17118/70097/74370/68145/27379/26564/17260/674895/22418/14083/13731/19876/22339/11516/67974/18214/110957/69601/24136/229841/76089/54635/13131/26409/21898/19699/108099/18205/54324/243725/108071/69068/211323/71785/68861	36
GO:0021955	central nervous system neuron axonogenesis	10/1372	45/28891	3.92968830804683e-05	0.000844807123521419	0.000603707449884861	14083/56386/13176/14633/56336/24136/13175/18028/20563/270190	10
GO:0097106	postsynaptic density organization	10/1372	45/28891	3.92968830804683e-05	0.000844807123521419	0.000603707449884861	18191/320712/192167/386750/19266/19699/319387/66797/23859/94190	10
GO:0003231	cardiac ventricle development	20/1372	153/28891	3.97966517984686e-05	0.000852260604668742	0.00060903378055956	17684/12142/16392/20191/17260/22418/14180/19876/268902/268977/228788/20181/14462/12814/18167/21814/20563/12154/211323/13617	20
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	19/1372	141/28891	4.0292653863171e-05	0.000856981647962077	0.000612407484364915	26408/70097/22418/29820/60597/22339/224938/26921/12156/18795/69601/53416/665113/26409/140577/21898/93735/22421/27206	19
GO:0019233	sensory perception of pain	15/1372	95/28891	4.03249266821236e-05	0.000856981647962077	0.000612407484364915	14816/14360/18390/93670/18133/56461/21898/20315/14823/21333/101772/17984/23859/270190/24046	15
GO:0045666	positive regulation of neuron differentiation	17/1372	118/28891	4.28041670922799e-05	0.000902778796855357	0.000645134575792735	17172/17260/104156/21417/14633/74117/240843/110648/12064/12156/15376/13131/69807/18096/20315/20408/22068	17
GO:0106027	neuron projection organization	17/1372	118/28891	4.28041670922799e-05	0.000902778796855357	0.000645134575792735	17118/14360/12323/18163/26874/545156/320712/74117/192167/170731/19699/13839/66797/243725/22421/16001/270190	17
GO:1990778	protein localization to cell periphery	38/1372	400/28891	4.3087415673498e-05	0.000905323511207686	0.000646953053608033	74053/13822/70423/11735/12323/18191/76260/18708/23888/12300/13731/545156/332175/68146/269109/74117/226791/98496/56461/109676/242274/665113/26422/76089/14677/50791/13483/80334/11496/11652/72433/83671/23859/16795/235574/20660/14168/11835	38
GO:0106106	cold-induced thermogenesis	20/1372	154/28891	4.37263326251628e-05	0.000915294060364311	0.000654078105750358	16775/14783/16364/319765/23794/240028/22339/11516/26381/227120/13166/54635/170731/21898/333050/12491/16190/16001/94187/21887	20
GO:0007179	transforming growth factor beta receptor signaling pathway	24/1372	205/28891	4.47319207316732e-05	0.000932836459303208	0.000666614075953971	17684/19272/52463/67307/58250/114716/22433/53618/14083/268977/21417/14119/241226/12156/65112/77794/24136/16420/12167/72789/26409/21814/71954/353310	24
GO:0070167	regulation of biomineral tissue development	16/1372	107/28891	4.4908305027704e-05	0.000933020307441253	0.000666745455635197	67972/237928/110789/17260/105722/14119/18214/12156/20181/11480/12167/94111/14371/16591/338352/212943	16
GO:1902074	response to salt	34/1372	343/28891	4.59789978737604e-05	0.000951713978294045	0.000680104136031361	14360/18390/11994/237253/11548/20191/110789/17260/16531/18783/320404/12064/18795/53416/54524/229731/192167/72413/11747/22065/99571/12801/18125/12491/319387/11991/16438/16001/23859/54446/16795/13617/74020/15551	34
GO:0099054	presynapse assembly	11/1372	55/28891	4.63186242534721e-05	0.000955192962382714	0.000682590252156432	216028/320772/74762/171171/192167/386750/19266/22421/211323/13642/60367	11
GO:0072073	kidney epithelium development	20/1372	155/28891	4.79981782271314e-05	0.000986176591766302	0.000704731457364758	16371/17260/268902/22339/17075/14048/18514/12064/14260/12156/14462/11608/12307/13841/20563/20377/13642/13617/73230/14734	20
GO:0048660	regulation of smooth muscle cell proliferation	23/1372	193/28891	4.84076983901951e-05	0.000987304266068156	0.00070553730447248	26408/13982/16009/18708/238871/17260/14180/211770/14083/22339/21416/18214/16011/12156/13166/18573/170731/26409/18124/21898/16001/71785/15551	23
GO:0051897	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	23/1372	193/28891	4.84076983901951e-05	0.000987304266068156	0.00070553730447248	26564/18212/14083/22339/14158/14309/21416/18214/14268/16011/19271/14462/57257/54635/26563/20349/15234/19699/20315/93735/16001/211323/71785	23
GO:0002040	sprouting angiogenesis	18/1372	131/28891	4.90525905895758e-05	0.00099680592847722	0.000712327285549737	52679/72780/66864/432940/19876/22339/20358/228852/16842/11608/16451/20349/243362/20563/101401/100038489/13642/73230	18
GO:0097061	dendritic spine organization	16/1372	108/28891	5.04242673411537e-05	0.00102095389292925	0.000729583657605975	17118/14360/12323/18163/545156/320712/74117/192167/170731/19699/13839/66797/243725/22421/16001/270190	16
GO:0071772	response to BMP	22/1372	181/28891	5.19130409769074e-05	0.00104350834714592	0.000745701291631047	26564/22418/14314/50766/14465/664805/21416/12156/241324/11480/14462/16842/12167/213262/18027/21814/12154/20377/94187/73230/20660/14734	22
GO:0071773	cellular response to BMP stimulus	22/1372	181/28891	5.19130409769074e-05	0.00104350834714592	0.000745701291631047	26564/22418/14314/50766/14465/664805/21416/12156/241324/11480/14462/16842/12167/213262/18027/21814/12154/20377/94187/73230/20660/14734	22
GO:0021761	limbic system development	17/1372	120/28891	5.32131199520353e-05	0.00106197366269868	0.000758896787091844	19127/20359/19434/110648/24136/110876/16842/13131/230025/18124/20349/19699/13839/66797/16795/22773/14168	17
GO:0033555	multicellular organismal response to stress	17/1372	120/28891	5.32131199520353e-05	0.00106197366269868	0.000758896787091844	237253/17260/239408/60597/12394/11516/12064/56461/13166/18167/18125/19699/108073/66797/21333/16795/24046	17
GO:0030509	BMP signaling pathway	21/1372	169/28891	5.50742388639925e-05	0.00109500345991636	0.000782500203887597	26564/22418/14314/50766/14465/664805/21416/12156/241324/11480/16842/12167/213262/18027/21814/12154/20377/94187/73230/20660/14734	21
GO:0060997	dendritic spine morphogenesis	13/1372	76/28891	5.52614892666122e-05	0.00109500345991636	0.000782500203887597	17118/12323/18163/545156/320712/74117/192167/170731/19699/13839/243725/22421/270190	13
GO:0062149	detection of stimulus involved in sensory perception of pain	9/1372	38/28891	5.59149285893491e-05	0.00110402241980672	0.000788945241014332	14360/93670/21898/20315/14823/21333/101772/270190/24046	9
GO:0021543	pallium development	22/1372	182/28891	5.6447790827626e-05	0.00110826970417095	0.000791980392045941	17172/18212/19876/74762/20359/110648/18795/228662/69601/24136/110876/16842/13131/242620/15565/18124/19699/20563/13839/16795/22773/14168	22
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	16/1372	109/28891	5.65281242788346e-05	0.00110826970417095	0.000791980392045941	11994/319504/219257/12563/207683/19876/268902/13508/19274/13511/75599/104010/23965/72333/270120/235086	16
GO:0001659	temperature homeostasis	23/1372	195/28891	5.68854270303975e-05	0.00111136160598335	0.000794189895382835	16775/14783/16364/319765/23794/240028/224480/22339/11516/26381/227120/13166/54635/170731/12801/21898/333050/12491/16190/16001/94187/26383/21887	23
GO:0097120	receptor localization to synapse	14/1372	87/28891	5.8260610188653e-05	0.00113107044698361	0.000808274026315417	74053/77531/18191/23888/12300/545156/242274/192167/665113/26422/50791/19699/11496/23859	14
GO:0007044	cell-substrate junction assembly	15/1372	98/28891	5.84372142511325e-05	0.00113107044698361	0.000808274026315417	19272/109711/14083/208177/22339/13640/226352/13518/26921/14268/21961/14260/19271/50768/235431	15
GO:0008038	neuron recognition	10/1372	47/28891	5.85036438094969e-05	0.00113107044698361	0.000808274026315417	319504/22418/19876/268902/13508/12064/12368/12801/66797/17984	10
GO:0035265	organ growth	25/1372	222/28891	5.97857207602642e-05	0.00114807468095674	0.000820425418560286	17684/13982/67603/211652/11548/17260/14180/20855/14083/14465/21416/18214/16526/12125/228788/20181/373864/21814/76943/12154/23966/211323/52357/68861/11835	25
GO:0001763	morphogenesis of a branching structure	27/1372	249/28891	5.97955562998304e-05	0.00114807468095674	0.000820425418560286	72780/12142/13982/12702/14025/22418/18163/104156/22339/14633/14048/18514/12156/15376/20181/16842/11608/13841/20349/15234/20563/20315/20377/13617/14734/14168/11835	27
GO:2001233	regulation of apoptotic signaling pathway	40/1372	437/28891	6.28473012818826e-05	0.00120252155854819	0.000859333690886295	14051/14360/11783/22433/12323/18858/214639/66505/22418/26419/66092/83925/223701/60597/22339/21416/14048/22164/110957/12064/12125/13166/69601/12167/99571/20202/170731/26409/69807/21898/67770/15234/22393/20315/93735/20377/211323/20437/73699/11835	40
