ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0042982	amyloid precursor protein metabolic process	60/13824	77/28891	6.09700451257319e-08	2.63432783131406e-07	6.03786418795986e-08	114774/15978/15979/216028/16000/15114/260302/68585/11492/19878/11491/104001/68581/56705/18212/12759/16432/20683/239528/27373/239606/13383/11820/13548/56175/11307/21926/19877/30948/20168/68875/20652/19165/13838/64294/19122/56846/11305/13636/13638/74754/100017/69352/17096/212167/18196/233744/12752/20167/11816/11441/233489/11502/12367/382018/20660/23821/68318/11487/16431	60
GO:0042491	inner ear auditory receptor cell differentiation	51/13824	63/28891	6.22725813274409e-08	2.68346478527141e-07	6.15048580288488e-08	15214/22295/11994/26941/16450/18109/193385/218756/16531/12159/110253/15205/20655/13388/328789/224796/332309/18998/13409/22283/16449/667663/18128/329421/99683/171166/14173/229320/15213/207920/16918/15208/73750/14581/13047/19353/14184/19664/433899/19712/11941/54722/11921/16535/72088/17921/14182/80857/21683/17920/102502	51
GO:0042596	fear response	51/13824	63/28891	6.22725813274409e-08	2.68346478527141e-07	6.15048580288488e-08	209513/21907/14806/14609/14708/12921/382543/18013/13983/15550/13488/17260/218461/14042/60597/58234/11419/17450/11516/225642/68166/20510/11551/11554/12043/13167/12290/98660/18143/241118/19373/12064/13482/17242/13684/12918/18167/13844/18619/56710/19085/69727/108073/14812/13491/11816/22335/16795/12424/15560/14829	51
GO:0051058	negative regulation of small GTPase mediated signal transduction	51/13824	63/28891	6.22725813274409e-08	2.68346478527141e-07	6.15048580288488e-08	21858/11548/18015/319939/16400/76041/193385/14121/24064/11549/223601/20401/12053/77446/320484/12488/24066/75415/107351/11352/17926/21808/26554/20262/107746/227743/69601/320271/104418/24063/16765/13844/231532/330171/19415/56715/54153/20563/17295/70527/232201/232906/75687/330863/16412/19414/19053/50768/68178/71544/114713	51
GO:0071384	cellular response to corticosteroid stimulus	51/13824	63/28891	6.22725813274409e-08	2.68346478527141e-07	6.15048580288488e-08	20393/74747/20606/387140/12192/105387/105349/12159/268709/67731/14573/22195/56637/83383/387173/20609/77128/12193/14815/16952/16601/16452/225872/51810/69726/16171/433294/17700/70861/394435/94284/20608/18534/13684/11608/433766/15977/19712/20276/11826/20278/20277/101604/233893/21803/22695/17927/75547/13685/110784/11609	51
GO:0070373	negative regulation of ERK1 and ERK2 cascade	65/13824	85/28891	6.37018240331628e-08	2.73960029981032e-07	6.2791480782776e-08	19279/215748/21859/16000/67603/72349/26941/114716/16878/57783/22433/16413/238555/56705/75607/24064/435391/29811/13132/14114/239659/11450/13383/19252/22350/20358/19255/17128/19211/14869/108995/98432/19264/63953/11910/13838/114715/19261/19246/107746/11350/69601/24063/329659/13844/74155/17096/16600/21898/100952/231252/109593/12389/64384/101613/101809/11441/109689/66959/319520/81897/12988/67071/70008/13405	65
GO:2000379	positive regulation of reactive oxygen species metabolic process	65/13824	85/28891	6.37018240331628e-08	2.73960029981032e-07	6.2791480782776e-08	67588/56484/16414/17762/14784/67880/13649/16189/11684/18115/18105/105387/105349/20963/14063/16365/18792/18753/56532/19229/107831/18591/12257/11820/20655/16415/14289/22654/26416/12575/22436/13078/18596/12944/70861/98496/208727/21825/66811/213696/14810/18024/14679/230738/57320/21898/74096/12491/21899/14825/56644/13197/16409/68891/21803/22177/234779/13057/12725/14678/21813/16173/11891/108155/237038	65
GO:2000736	regulation of stem cell differentiation	65/13824	85/28891	6.37018240331628e-08	2.73960029981032e-07	6.2791480782776e-08	15182/74048/103136/20848/216848/15412/192119/12454/26380/69562/17300/666794/28114/170574/106042/19090/15205/56637/18091/77889/116871/12193/15526/16998/17283/51810/21808/20671/269356/16449/21407/17979/18128/18024/56428/387155/14173/72162/229542/213541/723848/15208/76804/21386/21388/381695/78697/12571/68095/18595/19712/71950/20678/19242/14056/56753/232187/94088/20679/11772/22695/21677/234366/22601/245688	65
GO:0006612	protein targeting to membrane	90/13824	126/28891	6.4080131884122e-08	2.75404617111508e-07	6.31225793194807e-08	216363/17938/56535/14360/140740/11735/52551/217337/20335/75219/54396/192950/19062/17913/12569/20296/12295/16413/238331/218544/71164/75965/12300/27008/70073/239766/67775/224055/245308/332175/16509/71446/14652/224454/68617/66384/107305/20510/71146/66980/74117/11539/72265/27058/170829/18711/76709/20813/19122/75608/16500/13830/229801/67437/11426/15444/503610/66212/68268/330192/56715/66437/66661/74043/74741/20336/403088/232748/77574/53421/14276/16409/11652/80982/66333/18479/70796/93742/57437/70546/52348/16795/20818/69035/330962/235442/108155/12662/73547/208884	90
GO:0062014	negative regulation of small molecule metabolic process	87/13824	121/28891	6.45024364690455e-08	2.77036258220887e-07	6.34965505202105e-08	13115/74747/16467/216190/12952/20848/56193/19052/103988/68054/11651/320808/105387/105349/14121/320581/52023/81799/328572/12257/19013/20583/11450/252870/20655/17691/15937/66968/12642/12495/226144/11474/21416/13167/72999/381290/17928/387210/55990/11545/19130/74023/70861/11363/98496/208727/12156/228775/320706/102635496/26569/78830/56428/18033/16847/76574/15444/230796/72269/69116/67389/12801/230163/13122/14581/100705/66437/231070/16193/19017/19712/319801/320204/50781/56312/16334/14170/11816/26365/26367/71974/207952/67800/12398/244373/71780/235344	87
GO:0010565	regulation of cellular ketone metabolic process	117/13824	172/28891	6.62304546226284e-08	2.84098685667885e-07	6.51152548156823e-08	54140/216454/16467/216190/20186/237625/69183/26420/20787/217166/11651/22160/320808/12161/105387/105349/68346/16531/20540/52023/13132/13350/19013/26874/12846/11450/19015/18519/66968/18754/11789/13653/16149/16952/12894/226144/433256/13167/72999/212980/381290/18783/98711/387210/55990/14194/19130/226856/12912/70861/11363/16367/16176/11998/12156/228775/102635496/15378/228026/22259/16592/208188/26570/76574/230796/69116/56717/100198/57320/230027/12801/18124/13122/100705/320717/20602/58805/108099/231070/19017/19712/19016/320204/12389/27273/13666/50781/53322/12752/16334/14170/26365/26367/11652/64383/71974/207952/67800/384783/56690/20845/244373/66887/244595/382044/13884/104158/235623/11808/66113/68801/68041/50790/19733/11666/14933/236900	117
GO:0002820	negative regulation of adaptive immune response	49/13824	60/28891	6.62780272231052e-08	2.84098685667885e-07	6.51152548156823e-08	11846/14728/74048/171285/16189/11687/57765/11622/19720/15216/105352/19056/105855/16197/12053/12519/67742/65113/17131/77125/22789/19264/381305/22164/240873/14130/27218/96935/12946/12902/17082/319817/16183/22724/54215/230738/230979/64817/15977/15170/16643/16190/20737/17173/75863/50931/257632/213208/235587	49
GO:0060443	mammary gland morphogenesis	49/13824	60/28891	6.62780272231052e-08	2.84098685667885e-07	6.51152548156823e-08	20852/13982/18612/18208/21385/66042/14165/14634/17702/19206/22418/18183/12159/22337/104156/19876/12305/14815/20496/16973/12234/14633/75605/13710/16011/18505/20779/17979/21420/12977/18033/381489/13836/12578/21386/20563/11839/12391/16974/19227/12389/14183/21803/94109/21813/244813/18854/18667/11835	49
GO:0001941	postsynaptic membrane organization	41/13824	48/28891	6.6516751512212e-08	2.84371154917909e-07	6.51777046105594e-08	380702/13385/268566/15550/56320/382864/14573/58234/12929/104156/56724/18189/12558/20411/18190/19400/228357/192167/26570/14658/76742/13844/11603/230235/18198/231637/14371/50791/19699/269788/192198/19242/243499/243547/11816/232813/67943/70546/234214/245537/83453	41
GO:0005978	glycogen biosynthetic process	41/13824	48/28891	6.6516751512212e-08	2.84371154917909e-07	6.51777046105594e-08	13853/69181/56351/18605/16000/14783/216558/69183/103988/19062/217166/11651/26380/76487/105193/74185/53412/20411/19045/241113/16367/18627/329509/228966/27357/72157/56717/19046/66681/232493/140491/14583/19226/16002/16334/11652/14936/384783/16337/244416/54646	41
GO:0009250	glucan biosynthetic process	41/13824	48/28891	6.6516751512212e-08	2.84371154917909e-07	6.51777046105594e-08	13853/69181/56351/18605/16000/14783/216558/69183/103988/19062/217166/11651/26380/76487/105193/74185/53412/20411/19045/241113/16367/18627/329509/228966/27357/72157/56717/19046/66681/232493/140491/14583/19226/16002/16334/11652/14936/384783/16337/244416/54646	41
GO:0055023	positive regulation of cardiac muscle tissue growth	41/13824	48/28891	6.6516751512212e-08	2.84371154917909e-07	6.51777046105594e-08	14632/15214/12534/16000/21385/238161/13614/17260/12166/14180/14463/22762/22402/328572/26413/21380/26416/18712/106628/14465/14815/11554/13869/18128/14173/56717/21814/21388/19664/12444/22413/12154/14183/66438/84506/14182/211323/11739/57246/17967/22601	41
GO:0003148	outflow tract septum morphogenesis	26/13824	27/28891	6.83636550146576e-08	2.91882692745027e-07	6.68993447459952e-08	21385/16392/17702/12166/12159/22762/21380/19876/268902/18091/14465/17128/14179/93840/21808/12168/18187/13805/14725/20348/57342/14183/18186/21813/57246/17130	26
GO:0035743	CD4-positive, alpha-beta T cell cytokine production	26/13824	27/28891	6.83636550146576e-08	2.91882692745027e-07	6.68993447459952e-08	11846/16160/16189/216799/57765/58185/218624/329260/16963/27218/214855/16177/16182/16174/99138/16176/14462/16159/14466/18762/15977/57914/16193/14284/12520/16173	26
GO:0015874	norepinephrine transport	29/13824	31/28891	6.9010430045542e-08	2.94257211238181e-07	6.74435830144081e-08	71279/11540/11541/13162/64652/20519/20518/20517/18429/16500/99296/19224/11542/19218/12918/208188/70839/18441/20907/243328/11461/18430/12922/233080/11441/110877/20538/18799/11609	29
GO:0045762	positive regulation of adenylate cyclase activity	29/13824	31/28891	6.9010430045542e-08	2.94257211238181e-07	6.74435830144081e-08	14160/21858/18015/22355/104111/238276/22095/13488/210044/12289/104110/11434/16867/14309/11516/11555/14680/11554/381489/15444/109305/140498/110157/12288/12311/20866/12310/11556/11513	29
GO:0043300	regulation of leukocyte degranulation	47/13824	57/28891	6.91515018003906e-08	2.94279064673484e-07	6.7448591809169e-08	110279/16414/12921/217303/70450/237625/16189/16163/11541/18806/109934/16859/20963/14063/105855/19354/69150/16415/378460/14158/14126/14127/12523/14125/18159/20375/11542/54215/19204/14191/230899/17096/56715/28040/14461/16190/20909/16409/210155/68891/14159/14389/16783/20911/15368/12772/14460	47
GO:0061383	trabecula morphogenesis	47/13824	57/28891	6.91515018003906e-08	2.94279064673484e-07	6.7448591809169e-08	13115/17938/215798/18605/15214/216161/18121/12643/12842/20354/17702/12166/22337/22410/77446/11504/18091/22339/20662/14119/170826/18018/21808/14200/53945/54485/107586/14225/228788/12162/18128/13805/13609/15213/63958/21812/320790/21687/21814/14184/19664/12391/12154/112405/211323/17390/235611	47
GO:0070509	calcium ion import	47/13824	57/28891	6.91515018003906e-08	2.94279064673484e-07	6.7448591809169e-08	114774/216001/11421/103988/22368/246788/16392/19720/76137/26556/12289/16854/20855/18591/239556/15205/12374/20541/20730/18596/12767/12290/317750/12296/12287/14526/13645/12918/102637511/76376/18764/63873/109305/18787/12391/15465/20315/12288/64177/12922/26903/11937/69047/12286/12387/12361/279561	47
GO:0006879	intracellular iron ion homeostasis	58/13824	74/28891	6.95106770418884e-08	2.95256238224723e-07	6.7672559423234e-08	15978/13056/195040/15251/15216/12161/27057/12165/71145/213053/18174/17869/71753/26425/22042/11964/328695/20655/225049/65113/67634/17128/225912/14297/14319/68428/53945/18173/107771/73649/20321/69772/67547/74772/11428/66383/21871/242960/74051/117167/15458/66438/84506/14325/233489/11972/112405/15368/22041/244698/64602/18007/11306/11656/54411/71996/434726/434729	58
GO:0048662	negative regulation of smooth muscle cell proliferation	58/13824	74/28891	6.95106770418884e-08	2.95256238224723e-07	6.7672559423234e-08	15978/21929/13982/22353/21859/14674/16160/214384/22355/13983/21809/18708/17260/503844/11727/11731/219033/29811/18162/211770/106014/12846/11450/11815/19015/12575/19091/19211/14869/18569/16153/19737/12168/16011/12156/16159/18160/18158/67087/57320/16600/14673/18127/19017/19016/12576/12389/16202/13491/19222/11816/15368/16168/234593/14739/22003/70008/30878	58
GO:0007520	myoblast fusion	43/13824	51/28891	6.9699386079227e-08	2.95256238224723e-07	6.7672559423234e-08	94176/68662/16189/193385/68813/239167/107831/17886/56637/23794/18209/26416/653016/50930/17928/12292/12334/210933/381339/12633/18019/215257/66139/66860/19221/12508/67220/17329/15945/12391/20315/12527/16190/330662/16334/12520/13549/14256/17927/23886/57810/12362/18007	43
GO:0045429	positive regulation of nitric oxide biosynthetic process	43/13824	51/28891	6.9699386079227e-08	2.95256238224723e-07	6.7672559423234e-08	15978/13982/18390/77777/16414/26420/193034/15519/11651/12759/19229/268782/11820/16415/51793/21926/14991/106759/16452/12944/53791/16176/11898/19288/24088/56717/16600/21898/18764/109900/12491/16193/21899/15465/56644/27007/11652/58994/16337/16598/13430/17127/17394	43
GO:0048806	genitalia development	43/13824	51/28891	6.9699386079227e-08	2.95256238224723e-07	6.7672559423234e-08	13982/22412/21414/21410/16869/13983/14165/14238/12161/26564/212937/18014/22418/71175/22061/12018/94224/381157/14179/21416/65247/22431/107515/22174/17289/14725/67713/20674/74754/230103/320790/21386/19247/20423/18595/16974/15398/26362/104271/12387/13075/20897/11835	43
GO:1902743	regulation of lamellipodium organization	43/13824	51/28891	6.9699386079227e-08	2.95256238224723e-07	6.7672559423234e-08	66713/66610/15519/18708/68732/68750/57784/18606/19354/19230/14158/107351/74055/74117/17700/329165/76709/22349/208727/12505/20779/50884/229320/68050/242687/12540/12345/13836/14726/56717/23790/319974/14086/19353/20563/11826/20430/234695/23999/13430/11977/140571/22376	43
GO:2000404	regulation of T cell migration	43/13824	51/28891	6.9699386079227e-08	2.95256238224723e-07	6.7672559423234e-08	11634/16416/216892/16859/20304/12775/11491/193385/22418/80795/56532/380916/12929/11815/57781/17470/11820/50930/12458/76088/11352/22164/16963/11350/53416/16401/13601/230979/15945/55985/20315/232341/12721/20737/66824/11501/17173/14082/50931/108737/12772/11487/171486	43
GO:0032715	negative regulation of interleukin-6 production	45/13824	54/28891	7.0444246183713e-08	2.98022758773311e-07	6.83066443365473e-08	73914/18101/21929/12484/14728/20186/171285/216869/105855/81799/268857/57781/17470/21926/56468/11829/16153/96875/27218/12523/16331/19261/329547/19260/242248/208188/14466/230738/21898/56715/14255/15234/58991/15170/21937/20128/319430/11441/109815/109689/14456/16598/50931/12988/56501	45
GO:0045581	negative regulation of T cell differentiation	45/13824	54/28891	7.0444246183713e-08	2.98022758773311e-07	6.83066443365473e-08	14728/16189/16362/57765/14634/12159/12703/12053/12394/56468/22694/269023/16149/19255/17131/16952/381305/22164/240873/15284/12477/16147/19374/12505/67122/319817/17242/16183/229473/22724/230738/12399/15977/12578/14357/15507/15289/14190/20423/16768/16190/17173/243910/12400/75863	45
GO:2000278	regulation of DNA biosynthetic process	91/13824	128/28891	7.78974389464568e-08	3.29118122032645e-07	7.54336836519799e-08	12461/56351/14609/18768/18148/76901/216869/217127/15519/11622/12165/15381/328417/72400/219150/19229/66214/13134/11482/12465/252973/106052/17869/332110/18591/51812/74108/26413/106344/11450/56637/26407/21454/64074/19252/12575/21926/22339/72836/13078/70640/18596/18018/107765/108689/17283/59125/21749/51810/18005/12168/22596/18159/18761/20779/227737/108058/13645/14173/269424/21748/70088/50912/16600/72151/19718/69263/15234/231440/11991/19016/12267/28019/12922/20399/26417/101540/21750/21781/21951/26400/234344/214627/235587/12387/11920/18854/208084/18481/237107/19733	91
GO:0021846	cell proliferation in forebrain	34/13824	38/28891	7.7997041855288e-08	3.29118122032645e-07	7.54336836519799e-08	15364/12140/58208/18222/14634/13190/22422/20473/225523/15242/14179/13797/18993/16560/18508/24136/18992/100182/18028/67299/16873/20602/21335/22421/14183/57752/18223/244667/320165/14182/18536/18032/330938/11878	34
GO:0033032	regulation of myeloid cell apoptotic process	34/13824	38/28891	7.7997041855288e-08	3.29118122032645e-07	7.54336836519799e-08	17311/17319/20851/11818/18015/20304/21833/11491/17260/66854/20583/11450/20440/16952/19211/12043/14130/14127/320404/12765/12505/208188/26570/18707/12578/59003/23845/109815/14456/257632/12774/16173/74769/14460	34
GO:2000191	regulation of fatty acid transport	34/13824	38/28891	7.7997041855288e-08	3.29118122032645e-07	7.54336836519799e-08	17319/26399/237625/26420/216739/11651/13614/20963/15466/21943/53357/26565/11957/433256/21934/26361/18783/107508/21825/16175/16176/18429/20608/99296/18779/18439/66437/58887/18442/11652/384783/14081/50790/11609	34
