ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1990825	sequence-specific mRNA binding	14/15530	16/28407	0.00614997916191664	0.0110101710273758	0.0030480159881429	20383/225363/17855/20823/13211/57317/13361/14265/664883/22171/666794/384569/67557/83557	14
GO:0015026	coreceptor activity	32/15530	43/28407	0.00617920641687674	0.0110471526648462	0.00305825385111499	12778/16162/16180/100038909/16542/13805/16803/16971/18726/18725/16195/11480/16974/229499/68799/16973/12983/71223/14588/12519/51801/16186/16174/21814/12984/21667/53614/54409/244058/80901/18053/121021	32
GO:0008146	sulfotransferase activity	44/15530	62/28407	0.00635735188329228	0.011349898306875	0.00314206486140266	23908/50785/58250/22022/17423/15478/15476/54710/98388/64580/77590/319901/15531/338362/72136/54371/60322/83398/57429/56773/76969/319415/59031/216881/100041596/619597/54200/22021/330440/53374/328779/71367/53897/50786/20888/320916/68947/56362/69083/50787/71797/195646/381334/29859	44
GO:0016877	ligase activity, forming carbon-sulfur bonds	30/15530	40/28407	0.00658818802345169	0.0117457460058495	0.00325164990893226	78894/74153/14081/22200/56459/328845/68738/74244/74205/20916/56451/225579/22201/26457/64451/26568/26569/433256/20917/50995/231380/257633/66663/50790/94180/69372/26458/272428/216739/264895	30
GO:0017046	peptide hormone binding	37/15530	51/28407	0.00675400040484287	0.0120247327649758	0.00332888359587341	18708/16001/14309/53945/14600/16323/22355/13618/14602/15925/16337/16867/19116/22354/18430/208188/11517/14747/51801/16847/14429/54598/319229/11747/17201/12311/230103/12921/18162/230777/54140/18160/54409/226278/14427/93896/140498	37
GO:0004016	adenylate cyclase activity	16/15530	19/28407	0.00712896330931537	0.0125879913776815	0.00348481407621905	11512/73707/11515/54195/11513/210044/60596/224129/14918/104111/14917/14919/230103/245650/18160/11514	16
GO:0004030	aldehyde dehydrogenase [NAD(P)+] activity	16/15530	19/28407	0.00712896330931537	0.0125879913776815	0.00348481407621905	212647/56752/17252/11668/621603/11532/107747/26876/110695/11671/11669/56847/72535/26358/216188/67689	16
GO:0004550	nucleoside diphosphate kinase activity	16/15530	19/28407	0.00712896330931537	0.0125879913776815	0.00348481407621905	171567/21915/18534/22169/11639/79059/78801/229949/18102/66588/56248/54369/75533/18103/11636/623534	16
GO:0005324	long-chain fatty acid transporter activity	16/15530	19/28407	0.00712896330931537	0.0125879913776815	0.00348481407621905	14077/12491/17250/20525/76574/19300/225579/26457/26874/26568/26569/16592/19299/26458/11666/14079	16
GO:0031418	L-ascorbic acid binding	16/15530	19/28407	0.00712896330931537	0.0125879913776815	0.00348481407621905	270086/26433/112407/66627/210530/18452/26432/18451/18484/112405/56401/320452/112406/14789/18822/16922	16
GO:0035613	RNA stem-loop binding	16/15530	19/28407	0.00712896330931537	0.0125879913776815	0.00348481407621905	77579/319817/208922/67493/107508/70248/381305/52513/13211/230738/13205/14265/214855/229663/67557/110957	16
GO:0015605	organophosphate ester transmembrane transporter activity	26/15530	34/28407	0.00733584038672226	0.0129178937957445	0.00357614307031758	11732/230125/73095/110172/20524/239273/104910/27416/11740/229731/76574/73132/11739/56857/241296/30936/67062/73333/228993/70556/224674/108652/192287/11666/227731/74686	26
GO:0098632	cell-cell adhesion mediator activity	26/15530	34/28407	0.00733584038672226	0.0129178937957445	0.00357614307031758	16423/19045/13723/13508/68810/83964/93842/69524/319504/18081/17470/13052/80883/19261/244682/57781/17075/114873/21367/12565/68802/232370/269116/241568/12805/235472	26
GO:0051861	glycolipid binding	24/15530	31/28407	0.0076275462531385	0.0133081298752035	0.00368417461736473	19156/74840/56356/228812/14731/105298/15289/12751/12752/56619/19063/17096/246256/16772/65079/26365/20343/16183/226519/21838/26367/15512/51811/231999	24
GO:0030215	semaphorin receptor binding	18/15530	22/28407	0.00765382906768169	0.0133081298752035	0.00368417461736473	20352/214968/20360/20358/108151/20347/20355/20354/20348/20356/20401/20346/20359/20349/20351/20357/20353/20361	18
GO:0071837	HMG box domain binding	18/15530	22/28407	0.00765382906768169	0.0133081298752035	0.00368417461736473	17260/14462/16476/15242/13654/12606/18933/110521/13395/18508/21406/22286/18992/18505/11695/17285/50913/15400	18
GO:0120014	phospholipid transfer activity	18/15530	22/28407	0.00765382906768169	0.0133081298752035	0.00368417461736473	18739/228983/77619/66390/56356/71795/23943/18738/27410/56305/244882/79554/225655/66494/20280/17777/19679/231999	18
GO:0000014	single-stranded DNA endodeoxyribonuclease activity	11/15530	12/28407	0.00779490927523555	0.0133081298752035	0.00368417461736473	19360/22594/19205/13870/17535/108138/208194/225182/74729/50505/227525	11
GO:0003995	acyl-CoA dehydrogenase activity	11/15530	12/28407	0.00779490927523555	0.0133081298752035	0.00368417461736473	270076/11370/66885/56357/338350/71985/102632/11363/11409/229211/66948	11
GO:0004954	prostanoid receptor activity	11/15530	12/28407	0.00779490927523555	0.0133081298752035	0.00368417461736473	19218/19015/19219/19214/19217/19216/19222/14764/19220/15446/21390	11
GO:0005522	profilin binding	11/15530	12/28407	0.00779490927523555	0.0133081298752035	0.00368417461736473	22323/15194/11465/13367/20430/57778/13043/104215/14026/26875/13800	11
GO:0015269	calcium-activated potassium channel activity	11/15530	12/28407	0.00779490927523555	0.0133081298752035	0.00368417461736473	16534/74166/84036/16533/72413/329064/16531/140492/140493/58802/332396	11
GO:0016670	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor	11/15530	12/28407	0.00779490927523555	0.0133081298752035	0.00368417461736473	20341/58911/11692/67475/104009/211389/66881/227638/240334/50527/20342	11
GO:0031432	titin binding	11/15530	12/28407	0.00779490927523555	0.0133081298752035	0.00368417461736473	12313/12314/12315/108058/12335/11472/107765/56642/78321/433766/380698	11
GO:0032454	histone H3K9 demethylase activity	11/15530	12/28407	0.00779490927523555	0.0133081298752035	0.00368417461736473	230674/277250/244694/18676/193796/99982/320595/104263/76804/338523/108829	11
GO:0034450	ubiquitin-ubiquitin ligase activity	11/15530	12/28407	0.00779490927523555	0.0133081298752035	0.00368417461736473	56438/56424/140630/22034/70790/28000/53323/66053/63958/23802/140629	11
GO:0035251	UDP-glucosyltransferase activity	11/15530	12/28407	0.00779490927523555	0.0133081298752035	0.00368417461736473	14936/66435/22234/232493/320011/13853/27357/66248/68304/22239/224143	11
GO:0035497	cAMP response element binding	11/15530	12/28407	0.00779490927523555	0.0133081298752035	0.00368417461736473	13560/11909/16476/208647/18124/12912/81703/15364/231991/21406/26427	11
GO:0039706	co-receptor binding	11/15530	12/28407	0.00779490927523555	0.0133081298752035	0.00368417461736473	50765/12156/56811/22416/18007/15216/12159/50722/13380/50781/22412	11
GO:0045294	alpha-catenin binding	11/15530	12/28407	0.00779490927523555	0.0133081298752035	0.00368417461736473	22330/18222/381409/16480/12387/19281/239096/67451/12550/16475/12558	11
GO:0045503	dynein light chain binding	11/15530	12/28407	0.00779490927523555	0.0133081298752035	0.00368417461736473	14645/13427/71820/217935/242584/68922/13426/52118/242253/12217/320191	11
GO:0046974	histone H3K9 methyltransferase activity	11/15530	12/28407	0.00779490927523555	0.0133081298752035	0.00368417461736473	20937/77683/239122/72895/110147/70673/14013/84505/77630/64707/192195	11
GO:0046975	histone H3K36 methyltransferase activity	11/15530	12/28407	0.00779490927523555	0.0133081298752035	0.00368417461736473	18193/234135/72895/226830/235626/224440/107823/69726/74729/52690/192195	11
GO:0050815	phosphoserine residue binding	11/15530	12/28407	0.00779490927523555	0.0133081298752035	0.00368417461736473	22631/228866/22628/17999/76246/23988/54401/22627/224432/106583/235497	11
GO:0052890	oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor	11/15530	12/28407	0.00779490927523555	0.0133081298752035	0.00368417461736473	270076/11370/66885/56357/338350/71985/102632/11363/11409/229211/66948	11
GO:1990405	protein antigen binding	11/15530	12/28407	0.00779490927523555	0.0133081298752035	0.00368417461736473	76936/19052/16401/16818/328572/51792/16643/75560/18815/14961/19261	11
GO:0001161	intronic transcription regulatory region sequence-specific DNA binding	13/15530	15/28407	0.00995720174363916	0.0167995196957472	0.00465071836744788	12053/57432/69726/17978/21833/110521/15500/22326/20181/15499/21869/252973/21380	13
GO:0003688	DNA replication origin binding	13/15530	15/28407	0.00995720174363916	0.0167995196957472	0.00465071836744788	217127/12544/23834/17218/17216/18392/18393/13211/70024/26428/26429/320209/18968	13
GO:0015095	magnesium ion transmembrane transporter activity	13/15530	15/28407	0.00995720174363916	0.0167995196957472	0.00465071836744788	74552/94219/80286/67075/233280/380836/243983/236792/216829/94220/70701/98396/223473	13
GO:0015923	mannosidase activity	13/15530	15/28407	0.00995720174363916	0.0167995196957472	0.00465071836744788	17155/17156/192193/17158/230815/108687/66967/110173/140481/17159/242362/227619/17160	13
GO:0016717	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	13/15530	15/28407	0.00995720174363916	0.0167995196957472	0.00465071836744788	109672/407243/20249/60527/56473/13244/235293/76267/20250/70059/30049/619326/329065	13
GO:0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	13/15530	15/28407	0.00995720174363916	0.0167995196957472	0.00465071836744788	69719/65254/56749/22240/55947/64705/12934/13479/140917/72852/71761/26757/12933	13
GO:0022841	potassium ion leak channel activity	13/15530	15/28407	0.00995720174363916	0.0167995196957472	0.00465071836744788	16530/16529/210741/72258/217826/52150/223604/16526/16525/72392/74571/16527/332396	13
GO:0044548	S100 protein binding	13/15530	15/28407	0.00995720174363916	0.0167995196957472	0.00465071836744788	12301/20195/22350/11938/66395/11744/29875/20200/14164/12306/20203/20193/16527	13
GO:0046935	1-phosphatidylinositol-3-kinase regulator activity	13/15530	15/28407	0.00995720174363916	0.0167995196957472	0.00465071836744788	18708/54607/18710/12700/18709/192157/77799/12703/12702/56468/320207/104709/216233	13
GO:0046906	tetrapyrrole binding	110/15530	173/28407	0.0107019105422765	0.0180323695280973	0.00499201606306398	15129/101488143/15135/21391/15122/70804/15467/67739/192986/14151/15368/16452/74519/109672/15199/66445/544763/216635/94223/217166/12359/74104/19225/65969/546726/19224/226844/13110/54219/117167/18477/56368/67096/17850/215772/13109/102294/54195/15369/72023/238505/68428/232174/211389/209176/237926/70358/15930/66427/545817/60596/68421/20779/13116/13123/13120/77951/74134/72054/338521/56720/53328/13070/18127/104086/18125/22018/11699/244209/13075/100066/17523/20856/56050/13107/56016/13106/13078/13058/13108/13121/76113/13088/13057/13081/71519/69665/13124/67026/13122/13074/13063/217721/13101/18126/13082/72303/14603/76279/13089/384724/15159/66925/17189/277753/12411/13105/266690/106648/13079	110
GO:0003707	nuclear steroid receptor activity	15/15530	18/28407	0.0111368366314514	0.0184753956472855	0.00511466181407846	26379/54608/110784/14815/20183/13982/74229/18667/54611/20182/26381/71904/20181/26380/13983	15
GO:0004675	transmembrane receptor protein serine/threonine kinase activity	15/15530	18/28407	0.0111368366314514	0.0184753956472855	0.00511466181407846	21812/21813/13805/269275/66042/11477/12167/11480/11482/11481/21814/11479/12168/100044509/110542	15
GO:0005521	lamin binding	15/15530	18/28407	0.0111368366314514	0.0184753956472855	0.00511466181407846	67608/12177/54194/77053/52668/15387/19122/56420/18772/208263/64009/19047/230917/18795/13405	15
GO:0015562	efflux transmembrane transporter activity	15/15530	18/28407	0.0111368366314514	0.0184753956472855	0.00511466181407846	26357/69048/74104/17250/27405/239273/18671/27416/19775/77706/26457/18669/14609/243328/328133	15
GO:0017128	phospholipid scramblase activity	15/15530	18/28407	0.0111368366314514	0.0184753956472855	0.00511466181407846	233724/70310/75909/105722/245860/100504689/78459/218335/22038/18828/404545/381560/228432/320091/235527	15
GO:0022821	solute:potassium antiporter activity	15/15530	18/28407	0.0111368366314514	0.0184753956472855	0.00511466181407846	77031/20544/94249/331004/76376/140919/226999/238384/317750/236727/214111/234076/236794/208169/72961	15
GO:0022840	leak channel activity	15/15530	18/28407	0.0111368366314514	0.0184753956472855	0.00511466181407846	55991/19743/16530/16529/210741/72258/217826/52150/223604/16526/16525/72392/74571/16527/332396	15
GO:0022842	narrow pore channel activity	15/15530	18/28407	0.0111368366314514	0.0184753956472855	0.00511466181407846	55991/19743/16530/16529/210741/72258/217826/52150/223604/16526/16525/72392/74571/16527/332396	15
GO:0043295	glutathione binding	15/15530	18/28407	0.0111368366314514	0.0184753956472855	0.00511466181407846	211666/14862/14854/14866/17001/67096/56615/14768/14865/14782/68312/14867/14864/100042314/64292	15
GO:0050811	GABA receptor binding	15/15530	18/28407	0.0111368366314514	0.0184753956472855	0.00511466181407846	70827/224860/19052/56486/76071/57436/227120/56457/67095/13869/269788/232813/14400/99371/238276	15
GO:0051400	BH domain binding	15/15530	18/28407	0.0111368366314514	0.0184753956472855	0.00511466181407846	12048/54396/16145/12018/17210/19303/15944/14694/12028/12043/74006/51800/12044/12045/12124	15
GO:1904047	S-adenosyl-L-methionine binding	15/15530	18/28407	0.0111368366314514	0.0184753956472855	0.00511466181407846	225888/56738/228866/75422/15469/54632/232811/78796/101148/56335/66083/67768/64707/52535/12411	15
GO:0008066	glutamate receptor activity	21/15530	27/28407	0.0114300700083827	0.0189131710408284	0.00523585397316632	14816/19229/53623/242443/110637/14800/14812/14804/108073/268934/14805/14799/14823/14813/108071/14811/14809/14807/14806/108072/14803	21
GO:0015145	monosaccharide transmembrane transporter activity	21/15530	27/28407	0.0114300700083827	0.0189131710408284	0.00523585397316632	20528/20522/56017/246787/20527/20525/242773/117591/333669/353169/213006/54338/56485/109342/215929/20537/230612/233836/20526/215928/213332	21
GO:0005346	purine ribonucleotide transmembrane transporter activity	17/15530	21/28407	0.0116356784260234	0.0191550312786004	0.00530280968800419	11732/73095/110172/20524/104910/11740/229731/73132/11739/241296/30936/73333/228993/108652/11666/227731/74686	17
GO:0008307	structural constituent of muscle	17/15530	21/28407	0.0116356784260234	0.0191550312786004	0.00530280968800419	17907/17904/68810/13138/12335/18810/57339/53318/216459/13007/22138/13009/13008/13405/17906/16669/233335	17
GO:0016500	protein-hormone receptor activity	17/15530	21/28407	0.0116356784260234	0.0191550312786004	0.00530280968800419	72674/16001/68465/107515/54616/14309/22095/16337/14160/16867/14747/16847/329252/14715/23920/110542/140498	17
GO:0016780	phosphotransferase activity, for other substituted phosphate groups	17/15530	21/28407	0.0116356784260234	0.0191550312786004	0.00530280968800419	27388/208449/28042/74451/18701/56703/74442/433931/19210/243853/432486/66586/67630/27392/67618/246179/214505	17
GO:0051139	metal cation:proton antiporter activity	19/15530	24/28407	0.0116804966568058	0.0191798218988825	0.00530967263380111	66092/77031/20544/69048/22782/331004/209837/18173/76257/56384/97086/140919/226999/236727/234076/236794/239436/208169/72961	19
GO:0070300	phosphatidic acid binding	19/15530	24/28407	0.0116804966568058	0.0191798218988825	0.00530967263380111	18739/23970/192786/71795/235283/17846/74772/74143/76089/107197/228071/227743/58994/97998/64011/226778/59091/27008/69146	19
